            32.92934;             0.23282;            -1.78050;            76.00000;           136.00000;            98.00000
            18.77644;             0.35223;            -1.71238;            76.00000;           136.00000;            98.00000
            18.77783;             3.69963;            -1.59416;            76.00000;           136.00000;            98.00000
            33.69284;             0.54014;            -1.77284;            76.00000;           136.00000;            98.00000
            20.34115;             8.20473;            -1.44201;            76.00000;           136.00000;            98.00000
            35.39478;             2.91018;            -1.69694;            76.00000;           136.00000;            98.00000
            20.78034;            -1.28726;            -1.77961;            76.00000;           136.00000;            98.00000
           122.60076;            11.30688;            -0.96182;           208.00000;            61.00000;           230.00000
            62.73528;            -0.04432;            -1.92415;            76.00000;           136.00000;            98.00000
            10.26705;             1.34267;            -1.63889;            76.00000;           136.00000;            98.00000
            12.29943;             5.22563;            -1.51089;            76.00000;           136.00000;            98.00000
             6.26132;             3.34609;            -1.54960;            76.00000;           136.00000;            98.00000
            17.72216;             7.36390;            -1.43867;            76.00000;           136.00000;            98.00000
            31.65085;            -0.64913;            -1.80579;            76.00000;           136.00000;            98.00000
            21.27198;            -0.64619;            -1.75905;            76.00000;           136.00000;            98.00000
           122.46360;            16.32247;             3.47125;           127.00000;           197.00000;           113.00000
            34.43273;             0.97909;            -1.76080;            76.00000;           136.00000;            98.00000
            36.56313;            -0.82719;            -1.83433;            76.00000;           136.00000;            98.00000
           145.15517;             8.98878;            -1.97531;            76.00000;           136.00000;            98.00000
            35.46272;             1.00803;            -1.76453;            76.00000;           136.00000;            98.00000
            34.64700;             4.11579;            -1.65087;            76.00000;           136.00000;            98.00000
            62.12359;             3.68357;            -1.78958;            76.00000;           136.00000;            98.00000
            60.28155;             5.36214;            -1.72209;            76.00000;           136.00000;            98.00000
            48.14802;            -0.66187;            -1.88047;            76.00000;           136.00000;            98.00000
            75.28942;             6.95345;            -1.73319;            76.00000;           136.00000;            98.00000
           113.60546;             8.60489;            -1.84676;            76.00000;           136.00000;            98.00000
            27.11004;            -0.16136;            -1.76809;            76.00000;           136.00000;            98.00000
            36.99700;             4.06220;            -1.66339;            76.00000;           136.00000;            98.00000
            29.84698;             4.32959;            -1.62184;            76.00000;           136.00000;            98.00000
            21.78960;             2.84902;            -1.63779;            76.00000;           136.00000;            98.00000
            38.16115;             2.29425;            -1.73102;            76.00000;           136.00000;            98.00000
           122.27394;            21.35146;             4.01260;           127.00000;           197.00000;           113.00000
           105.46589;             6.97120;            -1.86817;            76.00000;           136.00000;            98.00000
            28.85523;             4.72396;            -1.60345;            76.00000;           136.00000;            98.00000
             8.76498;             1.84198;            -1.61441;            76.00000;           136.00000;            98.00000
           126.35928;            13.87461;             4.08031;           127.00000;           197.00000;           113.00000
            15.82008;             6.81859;            -1.47066;            76.00000;           136.00000;            98.00000
            28.16099;             0.35619;            -1.75466;            76.00000;           136.00000;            98.00000
            29.97809;            -0.46913;            -1.79195;            76.00000;           136.00000;            98.00000
            17.37461;             5.35829;            -1.51323;            76.00000;           136.00000;            98.00000
            26.35935;             2.84344;            -1.65857;            76.00000;           136.00000;            98.00000
            39.40283;             0.41186;            -1.80313;            76.00000;           136.00000;            98.00000
           141.80493;            10.15060;            -1.91866;            76.00000;           136.00000;            98.00000
            14.24691;             0.33786;            -1.69247;            76.00000;           136.00000;            98.00000
            33.98295;             0.02901;            -1.79227;            76.00000;           136.00000;            98.00000
            14.77798;             3.87188;            -1.57002;            76.00000;           136.00000;            98.00000
            29.10326;             4.24240;            -1.62144;            76.00000;           136.00000;            98.00000
            18.26998;             2.85430;            -1.62171;            76.00000;           136.00000;            98.00000
            60.82866;             4.86543;            -1.74212;            76.00000;           136.00000;            98.00000
           114.81558;             8.06300;            -1.87155;            76.00000;           136.00000;            98.00000
            66.41625;             6.50209;            -1.70925;            76.00000;           136.00000;            98.00000
            58.25082;             4.25812;            -1.75191;            76.00000;           136.00000;            98.00000
            91.29540;             9.49902;            -1.71514;            76.00000;           136.00000;            98.00000
             7.76579;             1.34538;            -1.62725;            76.00000;           136.00000;            98.00000
            18.29852;             6.87317;            -1.47983;            76.00000;           136.00000;            98.00000
            13.76622;            -0.15235;            -1.70761;            76.00000;           136.00000;            98.00000
            35.67780;             0.64497;            -1.77821;            76.00000;           136.00000;            98.00000
            48.13939;             4.21873;            -1.70789;            76.00000;           136.00000;            98.00000
            24.87564;            -0.53235;            -1.77131;            76.00000;           136.00000;            98.00000
            15.74865;             3.36977;            -1.59222;            76.00000;           136.00000;            98.00000
           115.28062;             7.85701;            -1.88106;            76.00000;           136.00000;            98.00000
            22.82315;             7.78416;            -1.46820;            76.00000;           136.00000;            98.00000
           122.57902;            10.71746;            -1.47372;           208.00000;            61.00000;           230.00000
            12.27609;             4.84678;            -1.52423;            76.00000;           136.00000;            98.00000
            22.90757;             9.19019;            -1.41887;            76.00000;           136.00000;            98.00000
            24.85614;             2.33920;            -1.66969;            76.00000;           136.00000;            98.00000
           122.93742;             8.41287;             3.92863;           127.00000;           197.00000;           113.00000
            27.16211;             3.84776;            -1.62668;            76.00000;           136.00000;            98.00000
            24.63994;             0.34727;            -1.73909;            76.00000;           136.00000;            98.00000
           122.48605;            15.81870;             3.46779;           127.00000;           197.00000;           113.00000
            42.29858;             0.52791;            -1.70144;            76.00000;           136.00000;            98.00000
            59.19703;             3.34726;            -1.78828;            76.00000;           136.00000;            98.00000
            13.76656;            -1.15227;            -1.74292;            76.00000;           136.00000;            98.00000
            21.74031;            -1.19711;            -1.78061;            76.00000;           136.00000;            98.00000
            10.76433;             0.34661;            -1.67640;            76.00000;           136.00000;            98.00000
             6.27271;             4.34693;            -1.51428;            76.00000;           136.00000;            98.00000
           124.90249;             2.03061;             0.49403;           208.00000;            61.00000;           230.00000
            85.70238;             8.26777;            -1.73356;            76.00000;           136.00000;            98.00000
           122.76182;            10.77239;             3.77297;           127.00000;           197.00000;           113.00000
            23.26022;             1.33945;            -1.69780;            76.00000;           136.00000;            98.00000
           123.50200;             1.17213;            -1.47740;           208.00000;            61.00000;           230.00000
             9.26500;             0.84710;            -1.65181;            76.00000;           136.00000;            98.00000
            39.58030;             4.15372;            -1.67183;            76.00000;           136.00000;            98.00000
             7.26287;             3.34800;            -1.55422;            76.00000;           136.00000;            98.00000
           112.31033;             9.20388;            -1.82007;            76.00000;           136.00000;            98.00000
            28.27280;             0.84724;            -1.73800;            76.00000;           136.00000;            98.00000
            16.74094;            -1.13695;            -1.75592;            76.00000;           136.00000;            98.00000
           122.79684;             8.91564;             3.42039;           208.00000;            61.00000;           230.00000
           123.68060;             0.97477;             2.01586;           208.00000;            61.00000;           230.00000
           122.60635;            11.23062;             0.08607;           208.00000;            61.00000;           230.00000
            37.45259;             1.47714;            -1.75682;            76.00000;           136.00000;            98.00000
             9.76524;             1.84869;            -1.61863;            76.00000;           136.00000;            98.00000
            19.76708;             7.38853;            -1.46825;            76.00000;           136.00000;            98.00000
            11.76682;             0.84230;            -1.66342;            76.00000;           136.00000;            98.00000
           123.23752;            -0.22938;             3.35834;           208.00000;            61.00000;           230.00000
            17.82644;            -1.61408;            -1.77778;            76.00000;           136.00000;            98.00000
           119.10461;            12.14176;            -1.74662;            76.00000;           136.00000;            98.00000
            12.27161;             4.35506;            -1.54161;            76.00000;           136.00000;            98.00000
            12.76746;             2.33993;            -1.61502;            76.00000;           136.00000;            98.00000
            22.72007;             8.45663;            -1.44393;            76.00000;           136.00000;            98.00000
            17.81578;             2.86611;            -1.61931;            76.00000;           136.00000;            98.00000
            19.76497;             1.80604;            -1.66556;            76.00000;           136.00000;            98.00000
           122.98232;            10.49237;            -0.80204;           208.00000;            61.00000;           230.00000
            11.76913;            -1.15825;            -1.73413;            76.00000;           136.00000;            98.00000
            19.27352;             6.88364;            -1.48390;            76.00000;           136.00000;            98.00000
           123.05648;             3.80879;             3.48791;           208.00000;            61.00000;           230.00000
            21.36201;             3.81315;            -1.58160;            76.00000;           136.00000;            98.00000
            79.79919;             7.80934;            -1.72336;            76.00000;           136.00000;            98.00000
            56.44275;             0.27297;            -1.88440;            76.00000;           136.00000;            98.00000
            26.10006;             0.76339;            -1.73086;            76.00000;           136.00000;            98.00000
           122.68448;            12.28828;             3.78292;           127.00000;           197.00000;           113.00000
            13.76575;             3.34639;            -1.58403;            76.00000;           136.00000;            98.00000
            22.31384;             0.34649;            -1.72871;            76.00000;           136.00000;            98.00000
            99.43523;            10.00187;            -1.73365;            76.00000;           136.00000;            98.00000
           123.48695;             1.65443;             2.01823;           208.00000;            61.00000;           230.00000
            39.77283;             2.14336;            -1.68707;            76.00000;           136.00000;            98.00000
            38.00690;             4.46107;            -1.65402;            76.00000;           136.00000;            98.00000
           123.01551;             4.35120;             3.38938;           208.00000;            61.00000;           230.00000
            21.29833;            -1.25523;            -1.78044;            76.00000;           136.00000;            98.00000
           122.87406;             6.89219;             2.89783;           127.00000;           197.00000;           113.00000
            40.33481;            -0.99734;            -1.85722;            76.00000;           136.00000;            98.00000
            43.24157;             3.34329;            -1.71675;            76.00000;           136.00000;            98.00000
           121.62453;            20.82796;             2.98173;           127.00000;           197.00000;           113.00000
            13.75030;             0.35609;            -1.68959;            76.00000;           136.00000;            98.00000
            89.74960;             5.81050;            -1.83842;            76.00000;           136.00000;            98.00000
            18.24933;             6.30484;            -1.49968;            76.00000;           136.00000;            98.00000
           118.78458;            12.27300;            -1.74061;            76.00000;           136.00000;            98.00000
            17.77652;             0.34628;            -1.70826;            76.00000;           136.00000;            98.00000
            24.95695;             4.62160;            -1.58924;            76.00000;           136.00000;            98.00000
             7.26535;            -1.15354;            -1.71324;            76.00000;           136.00000;            98.00000
            18.22754;            -1.16061;            -1.76348;            76.00000;           136.00000;            98.00000
           122.89218;             6.88889;             3.40658;           127.00000;           197.00000;           113.00000
            18.72339;            -1.42481;            -1.77463;            76.00000;           136.00000;            98.00000
            17.72902;             2.33308;            -1.63782;            76.00000;           136.00000;            98.00000
            16.77838;             3.34095;            -1.59783;            76.00000;           136.00000;            98.00000
            33.83900;             0.28545;            -1.78261;            76.00000;           136.00000;            98.00000
            28.47507;             4.01373;            -1.62685;            76.00000;           136.00000;            98.00000
            23.80080;             9.61357;            -1.40794;            76.00000;           136.00000;            98.00000
            44.01684;             4.55700;            -1.67748;            76.00000;           136.00000;            98.00000
            35.38410;            -0.65398;            -1.82284;            76.00000;           136.00000;            98.00000
            16.74690;             2.35102;            -1.63269;            76.00000;           136.00000;            98.00000
           122.41678;            17.33304;             3.05617;           127.00000;           197.00000;           113.00000
            19.75700;             6.41063;            -1.50276;            76.00000;           136.00000;            98.00000
            39.82122;             1.92617;            -1.69492;            76.00000;           136.00000;            98.00000
             5.99132;             2.88505;            -1.56455;            76.00000;           136.00000;            98.00000
            12.77354;             4.33529;            -1.54452;            76.00000;           136.00000;            98.00000
            17.82618;             8.15578;            -1.43241;            76.00000;           136.00000;            98.00000
            11.26823;             2.35789;            -1.60755;            76.00000;           136.00000;            98.00000
           121.63257;            20.83401;             2.47879;           127.00000;           197.00000;           113.00000
           129.71553;             7.85527;            -1.94559;            76.00000;           136.00000;            98.00000
            83.13634;             5.61287;            -1.81580;            76.00000;           136.00000;            98.00000
           123.28860;             6.32331;             2.56281;           127.00000;           197.00000;           113.00000
            36.86516;             2.39474;            -1.72168;            76.00000;           136.00000;            98.00000
            43.40602;             0.93130;            -1.80275;            76.00000;           136.00000;            98.00000
            22.25803;             4.32949;            -1.58768;            76.00000;           136.00000;            98.00000
            24.74837;             1.33892;            -1.70460;            76.00000;           136.00000;            98.00000
             6.76316;             2.34633;            -1.58729;            76.00000;           136.00000;            98.00000
           122.27718;            21.68851;             4.09971;           127.00000;           197.00000;           113.00000
             6.76376;             0.34630;            -1.65794;            76.00000;           136.00000;            98.00000
             8.76364;            -0.15091;            -1.68480;            76.00000;           136.00000;            98.00000
            51.45049;             2.98216;            -1.76667;            76.00000;           136.00000;            98.00000
            23.39973;             9.27404;            -1.41796;            76.00000;           136.00000;            98.00000
            20.74561;             0.35175;            -1.72157;            76.00000;           136.00000;            98.00000
            93.25064;             8.41603;            -1.76226;            76.00000;           136.00000;            98.00000
           126.72813;             6.05241;             3.85383;           127.00000;           197.00000;           113.00000
            37.08040;             0.18385;            -1.80086;            76.00000;           136.00000;            98.00000
            13.26668;            -0.64743;            -1.72281;            76.00000;           136.00000;            98.00000
            57.97676;             4.51822;            -1.74140;            76.00000;           136.00000;            98.00000
            24.11737;             2.83579;            -1.64881;            76.00000;           136.00000;            98.00000
           122.63954;            11.20524;             1.40524;           208.00000;            61.00000;           230.00000
            12.77621;             4.84883;            -1.52637;            76.00000;           136.00000;            98.00000
            49.97796;            -0.44612;            -1.88103;            76.00000;           136.00000;            98.00000
            79.14077;             8.23630;            -1.70517;            76.00000;           136.00000;            98.00000
            22.29813;             3.33519;            -1.62298;            76.00000;           136.00000;            98.00000
            91.15145;             4.95829;            -1.87475;            76.00000;           136.00000;            98.00000
           125.80019;             9.44018;            -1.87215;            76.00000;           136.00000;            98.00000
            62.99637;             6.08123;            -1.70886;            76.00000;           136.00000;            98.00000
            41.51783;             4.69876;            -1.52171;            76.00000;           136.00000;            98.00000
            22.32639;             7.09360;            -1.49037;            76.00000;           136.00000;            98.00000
           126.64759;             7.27108;             3.86128;           127.00000;           197.00000;           113.00000
            40.58110;             0.67578;            -1.79901;            76.00000;           136.00000;            98.00000
            31.17839;             1.83382;            -1.71586;            76.00000;           136.00000;            98.00000
            20.27889;             3.31837;            -1.61451;            76.00000;           136.00000;            98.00000
            11.76529;             0.35716;            -1.68051;            76.00000;           136.00000;            98.00000
           124.13696;            13.38450;             2.80842;           127.00000;           197.00000;           113.00000
            17.74756;            -0.16428;            -1.72613;            76.00000;           136.00000;            98.00000
           137.36459;            11.72765;            -1.84327;            76.00000;           136.00000;            98.00000
            10.26798;             3.83960;            -1.55062;            76.00000;           136.00000;            98.00000
            31.47094;             4.47786;            -1.62390;            76.00000;           136.00000;            98.00000
            19.78542;             1.38336;            -1.68066;            76.00000;           136.00000;            98.00000
           122.67519;            11.19964;             2.42063;           127.00000;           197.00000;           113.00000
            16.79517;             5.35121;            -1.52685;            76.00000;           136.00000;            98.00000
            24.43338;             8.26695;            -1.45827;            76.00000;           136.00000;            98.00000
            45.96740;             2.09524;            -1.77330;            76.00000;           136.00000;            98.00000
            12.26865;             0.84625;            -1.66550;            76.00000;           136.00000;            98.00000
            31.21720;             3.34338;            -1.66275;            76.00000;           136.00000;            98.00000
             9.79262;             4.20497;            -1.53549;            76.00000;           136.00000;            98.00000
            76.27624;             6.25527;            -1.76228;            76.00000;           136.00000;            98.00000
            15.33307;             6.73636;            -1.47136;            76.00000;           136.00000;            98.00000
            26.94066;             2.94326;            -1.65765;            76.00000;           136.00000;            98.00000
           123.47958;             1.66269;             0.99647;           208.00000;            61.00000;           230.00000
            87.15091;             7.38566;            -1.77111;            76.00000;           136.00000;            98.00000
           122.98862;             4.35308;             3.04951;           208.00000;            61.00000;           230.00000
            47.98798;            -0.46090;            -1.87262;            76.00000;           136.00000;            98.00000
            61.59682;             4.16229;            -1.77029;            76.00000;           136.00000;            98.00000
           126.17150;            15.34396;             2.86854;           127.00000;           197.00000;           113.00000
           135.73147;            13.92537;            -1.42796;            76.00000;           136.00000;            98.00000
            39.25686;             4.60730;            -1.65424;            76.00000;           136.00000;            98.00000
            15.26157;             4.36949;            -1.55473;            76.00000;           136.00000;            98.00000
           122.56000;            10.70255;             0.04801;           208.00000;            61.00000;           230.00000
           123.46821;             1.31362;             2.01517;           208.00000;            61.00000;           230.00000
            31.98715;             3.55823;            -1.65854;            76.00000;           136.00000;            98.00000
            23.88195;             0.83941;            -1.71834;            76.00000;           136.00000;            98.00000
            22.34125;             1.33536;            -1.69381;            76.00000;           136.00000;            98.00000
           133.15428;            13.20503;            -1.77193;            76.00000;           136.00000;            98.00000
            19.27944;             7.30960;            -1.46887;            76.00000;           136.00000;            98.00000
            43.47720;             3.03197;            -1.72877;            76.00000;           136.00000;            98.00000
            25.79399;            -1.14942;            -1.79712;            76.00000;           136.00000;            98.00000
           100.72037;             9.36686;            -1.76222;            76.00000;           136.00000;            98.00000
           122.40410;            18.33640;             3.90788;           127.00000;           197.00000;           113.00000
            18.79850;             5.95149;            -1.51465;            76.00000;           136.00000;            98.00000
           112.88039;             8.93916;            -1.83183;            76.00000;           136.00000;            98.00000
            39.39976;             4.40643;            -1.66201;            76.00000;           136.00000;            98.00000
            15.28654;             5.32862;            -1.52093;            76.00000;           136.00000;            98.00000
            29.10735;             2.75718;            -1.67382;            76.00000;           136.00000;            98.00000
           114.35553;             8.26722;            -1.86214;            76.00000;           136.00000;            98.00000
            13.76019;             1.85032;            -1.63686;            76.00000;           136.00000;            98.00000
            19.28599;             4.88794;            -1.55448;            76.00000;           136.00000;            98.00000
            28.29842;             4.35946;            -1.61377;            76.00000;           136.00000;            98.00000
           126.34906;            14.39621;             4.08422;           127.00000;           197.00000;           113.00000
           122.56433;            10.67395;             1.43393;           208.00000;            61.00000;           230.00000
            31.56031;             4.31641;            -1.62992;            76.00000;           136.00000;            98.00000
            23.20286;             8.82847;            -1.43291;            76.00000;           136.00000;            98.00000
            29.14805;            -0.27491;            -1.78111;            76.00000;           136.00000;            98.00000
           113.31543;             8.73924;            -1.84078;            76.00000;           136.00000;            98.00000
            26.12938;             3.34154;            -1.63989;            76.00000;           136.00000;            98.00000
            23.32999;             2.34128;            -1.66264;            76.00000;           136.00000;            98.00000
           123.43713;            12.71314;             2.78777;           127.00000;           197.00000;           113.00000
            38.57800;            -0.28819;            -1.82421;            76.00000;           136.00000;            98.00000
            29.33814;            -0.66149;            -1.79583;            76.00000;           136.00000;            98.00000
           123.12328;             1.30165;             3.02811;           208.00000;            61.00000;           230.00000
            41.63762;             1.23852;            -1.78399;            76.00000;           136.00000;            98.00000
           123.01022;             3.84846;             2.62192;           208.00000;            61.00000;           230.00000
            31.03749;             2.10427;            -1.70586;            76.00000;           136.00000;            98.00000
           123.88348;             6.86635;             2.57933;           127.00000;           197.00000;           113.00000
            37.74270;             1.01995;            -1.77421;            76.00000;           136.00000;            98.00000
            16.29359;             2.83800;            -1.61343;            76.00000;           136.00000;            98.00000
            27.05738;             2.69476;            -1.66694;            76.00000;           136.00000;            98.00000
           144.16510;             9.32521;            -1.95862;            76.00000;           136.00000;            98.00000
            56.95321;             5.49917;            -1.70210;            76.00000;           136.00000;            98.00000
            43.80976;             4.72621;            -1.60758;            76.00000;           136.00000;            98.00000
            68.07655;             5.16204;            -1.76410;            76.00000;           136.00000;            98.00000
            33.50237;             2.57067;            -1.70018;            76.00000;           136.00000;            98.00000
            21.88474;             7.02906;            -1.49050;            76.00000;           136.00000;            98.00000
            30.10780;             0.79543;            -1.74793;            76.00000;           136.00000;            98.00000
            35.25964;             1.34254;            -1.75168;            76.00000;           136.00000;            98.00000
            43.17812;            -0.94941;            -1.86801;            76.00000;           136.00000;            98.00000
           126.91901;             1.16249;             3.64498;           127.00000;           197.00000;           113.00000
            22.25922;             8.37740;            -1.44464;            76.00000;           136.00000;            98.00000
            23.73508;            -0.59347;            -1.76828;            76.00000;           136.00000;            98.00000
           122.49822;            10.95062;             0.05004;           208.00000;            61.00000;           230.00000
            33.64946;            -1.08534;            -1.83011;            76.00000;           136.00000;            98.00000
            25.18202;             2.85608;            -1.65290;            76.00000;           136.00000;            98.00000
           123.15658;             1.79095;             2.57186;           208.00000;            61.00000;           230.00000
            82.51626;             6.02634;            -1.79858;            76.00000;           136.00000;            98.00000
            98.32510;            10.56842;            -1.70881;            76.00000;           136.00000;            98.00000
           125.54958;             2.02552;             2.40097;           208.00000;            61.00000;           230.00000
            25.10194;            -0.77171;            -1.78077;            76.00000;           136.00000;            98.00000
            56.55778;             0.15651;            -1.88919;            76.00000;           136.00000;            98.00000
           122.51084;            11.12959;            -0.96249;           208.00000;            61.00000;           230.00000
           122.87016;            10.46733;             0.97810;           208.00000;            61.00000;           230.00000
            17.74966;             1.34366;            -1.67283;            76.00000;           136.00000;            98.00000
            16.23680;             6.35040;            -1.48906;            76.00000;           136.00000;            98.00000
            15.75565;             6.34757;            -1.48697;            76.00000;           136.00000;            98.00000
            50.26400;             4.30007;            -1.71474;            76.00000;           136.00000;            98.00000
            18.19157;             3.75272;            -1.57702;            76.00000;           136.00000;            98.00000
            47.26847;             2.83837;            -1.75274;            76.00000;           136.00000;            98.00000
            66.16620;             6.70588;            -1.70097;            76.00000;           136.00000;            98.00000
           120.25471;            11.67828;            -1.76818;           208.00000;            61.00000;           230.00000
           126.83079;             2.24263;            -0.19667;           208.00000;            61.00000;           230.00000
           100.11531;             9.65594;            -1.74885;            76.00000;           136.00000;            98.00000
           123.21396;             0.28039;             3.36183;           208.00000;            61.00000;           230.00000
             9.26579;             2.35117;            -1.59869;            76.00000;           136.00000;            98.00000
            19.79234;             4.49845;            -1.57057;            76.00000;           136.00000;            98.00000
            64.96674;             4.38924;            -1.77750;            76.00000;           136.00000;            98.00000
           101.07540;             9.19080;            -1.77012;            76.00000;           136.00000;            98.00000
            37.17039;             3.79888;            -1.67347;            76.00000;           136.00000;            98.00000
            28.14358;             4.66613;            -1.60228;            76.00000;           136.00000;            98.00000
            16.24442;             3.84869;            -1.57746;            76.00000;           136.00000;            98.00000
            84.74658;             4.55248;            -1.86041;            76.00000;           136.00000;            98.00000
            45.34436;             2.87987;            -1.74271;            76.00000;           136.00000;            98.00000
           122.41461;            20.35994;             4.34652;           127.00000;           197.00000;           113.00000
