            73.65151;            31.30026;            -2.10755;            97.00000;           168.00000;           163.00000
           132.71213;            38.61250;            -1.74354;            97.00000;           168.00000;           163.00000
            45.29110;            27.94967;            -2.28871;            97.00000;           168.00000;           163.00000
            46.36564;           -15.99513;            -0.46361;            97.00000;           168.00000;           163.00000
           104.40279;            46.66738;            -2.39260;            97.00000;           168.00000;           163.00000
           108.43556;            43.67822;            -2.22441;            97.00000;           168.00000;           163.00000
           119.24914;           -48.88160;             1.70491;            12.00000;           240.00000;            27.00000
            74.74752;            30.16588;            -2.04867;            97.00000;           168.00000;           163.00000
            10.64432;             8.29558;            -1.87147;            97.00000;           168.00000;           163.00000
            90.66721;           -37.53860;             0.91824;            12.00000;           240.00000;            27.00000
           123.06438;            47.18959;            -2.20408;            97.00000;           168.00000;           163.00000
            28.61186;            13.31694;            -1.87591;            97.00000;           168.00000;           163.00000
            30.55796;            20.80669;            -2.16149;            97.00000;           168.00000;           163.00000
            80.16949;            34.78802;            -2.17762;            97.00000;           168.00000;           163.00000
            27.18269;            11.80588;            -1.82993;            97.00000;           168.00000;           163.00000
            30.70482;            22.79461;            -2.24150;            97.00000;           168.00000;           163.00000
            24.15637;            13.79916;            -1.94579;            97.00000;           168.00000;           163.00000
            53.05555;           -14.97463;            -0.43043;            97.00000;           168.00000;           163.00000
            86.78959;            35.56194;            -2.13483;            97.00000;           168.00000;           163.00000
            86.21469;           -34.92186;             0.76053;            12.00000;           240.00000;            27.00000
            83.81113;            33.18494;            -2.07090;            97.00000;           168.00000;           163.00000
            25.14496;            16.76136;            -2.05618;            97.00000;           168.00000;           163.00000
            26.67085;            19.32286;            -2.14420;            97.00000;           168.00000;           163.00000
            26.27235;            10.95923;            -1.80530;            97.00000;           168.00000;           163.00000
            87.69105;            33.81240;            -2.05309;            97.00000;           168.00000;           163.00000
            35.83245;            29.19672;            -2.44644;            97.00000;           168.00000;           163.00000
            91.23529;            41.66581;            -2.33553;            97.00000;           168.00000;           163.00000
           104.27744;            40.70825;            -2.14957;            97.00000;           168.00000;           163.00000
           112.48116;            37.07667;            -1.90822;            97.00000;           168.00000;           163.00000
            62.13685;            22.89193;            -1.89218;            97.00000;           168.00000;           163.00000
            89.15620;            27.42241;            -1.77445;            97.00000;           168.00000;           163.00000
            10.13876;            -4.20208;            -1.35415;            97.00000;           168.00000;           163.00000
            45.81265;            19.63439;            -1.94196;            97.00000;           168.00000;           163.00000
           138.48724;            45.64494;            -1.96726;            97.00000;           168.00000;           163.00000
            63.03492;            25.48532;            -1.98827;            97.00000;           168.00000;           163.00000
            16.14612;            -0.68379;            -1.43140;            97.00000;           168.00000;           163.00000
            18.52548;            -0.41526;            -1.41530;            97.00000;           168.00000;           163.00000
            97.08494;            30.12765;            -1.79613;            97.00000;           168.00000;           163.00000
            18.65085;            10.27976;            -1.86327;            97.00000;           168.00000;           163.00000
            40.64635;           -11.30121;            -0.72083;            97.00000;           168.00000;           163.00000
            60.07282;            27.77275;            -2.11547;            97.00000;           168.00000;           163.00000
            41.79169;            26.71551;            -2.27753;            97.00000;           168.00000;           163.00000
           101.16315;           -43.69860;             1.28881;            12.00000;           240.00000;            27.00000
            70.13511;            26.22366;            -1.93905;            97.00000;           168.00000;           163.00000
            45.74941;           -12.37468;            -0.61922;            97.00000;           168.00000;           163.00000
           112.79027;           -51.21035;             1.72780;            12.00000;           240.00000;            27.00000
            40.13866;           -11.57532;            -0.71518;            97.00000;           168.00000;           163.00000
            32.63231;            -4.65866;            -1.08331;            97.00000;           168.00000;           163.00000
            94.08616;            28.15850;            -1.74904;            97.00000;           168.00000;           163.00000
            31.03803;            20.79015;            -2.15534;            97.00000;           168.00000;           163.00000
            55.43603;            23.02764;            -1.97317;            97.00000;           168.00000;           163.00000
            38.76874;            14.71788;            -1.81924;            97.00000;           168.00000;           163.00000
            21.16272;             9.78252;            -1.81444;            97.00000;           168.00000;           163.00000
            34.14604;            27.77492;            -2.40702;            97.00000;           168.00000;           163.00000
           103.98985;            37.58102;            -2.02449;            97.00000;           168.00000;           163.00000
            15.69912;            -5.46394;            -1.24053;            97.00000;           168.00000;           163.00000
            71.01150;            30.96321;            -2.12368;            97.00000;           168.00000;           163.00000
            25.87030;            -7.70712;            -1.03401;            97.00000;           168.00000;           163.00000
            61.72803;            27.72758;            -2.09509;            97.00000;           168.00000;           163.00000
            40.60205;            15.86157;            -1.84561;            97.00000;           168.00000;           163.00000
            19.14429;            -5.66453;            -1.19320;            97.00000;           168.00000;           163.00000
           135.69118;            40.22812;            -1.77663;            97.00000;           168.00000;           163.00000
            66.56771;            28.79701;            -2.08451;            97.00000;           168.00000;           163.00000
            16.13877;            -5.20186;            -1.24597;            97.00000;           168.00000;           163.00000
            32.60714;            15.28639;            -1.91184;            97.00000;           168.00000;           163.00000
            85.65641;            39.47400;            -2.30806;            97.00000;           168.00000;           163.00000
           103.76364;           -43.96365;             1.32889;            12.00000;           240.00000;            27.00000
            24.15722;            11.26143;            -1.84163;            97.00000;           168.00000;           163.00000
            25.57242;            -5.13033;            -1.14318;            97.00000;           168.00000;           163.00000
            36.03316;            16.36779;            -1.91793;            97.00000;           168.00000;           163.00000
            52.70908;           -19.52942;            -0.24714;            97.00000;           168.00000;           163.00000
            36.75007;            15.29742;            -1.86587;            97.00000;           168.00000;           163.00000
            50.69597;            18.19022;            -1.82760;            97.00000;           168.00000;           163.00000
            97.69751;           -43.34623;             1.23540;            12.00000;           240.00000;            27.00000
            28.71196;            -7.30662;            -1.01867;            97.00000;           168.00000;           163.00000
            89.61010;            35.29431;            -2.09203;            97.00000;           168.00000;           163.00000
            45.96344;            31.44381;            -2.42480;            97.00000;           168.00000;           163.00000
            13.14149;             8.79720;            -1.86406;            97.00000;           168.00000;           163.00000
            26.67981;            20.65723;            -2.19881;            97.00000;           168.00000;           163.00000
            52.30785;            33.07137;            -2.42024;            97.00000;           168.00000;           163.00000
            12.15156;            -1.69697;            -1.43448;            97.00000;           168.00000;           163.00000
            30.07132;            20.78736;            -2.16609;            97.00000;           168.00000;           163.00000
            33.03138;            23.35611;            -2.23823;            97.00000;           168.00000;           163.00000
            16.64930;            -2.70252;            -1.34294;            97.00000;           168.00000;           163.00000
           127.66370;           -53.56367;             1.99125;            12.00000;           240.00000;            27.00000
           105.17703;            41.34971;            -2.16577;            97.00000;           168.00000;           163.00000
            32.17766;            19.28011;            -2.07013;            97.00000;           168.00000;           163.00000
            78.63553;            26.84837;            -1.86911;            97.00000;           168.00000;           163.00000
            96.58018;           -40.51998;             1.10697;            12.00000;           240.00000;            27.00000
            38.16204;            25.76792;            -2.27946;            97.00000;           168.00000;           163.00000
            19.32222;            16.56921;            -2.11349;            97.00000;           168.00000;           163.00000
            44.81081;            19.73146;            -1.95711;            97.00000;           168.00000;           163.00000
            31.86505;            -4.43942;            -1.10092;            97.00000;           168.00000;           163.00000
            31.79508;            16.75054;            -1.98107;            97.00000;           168.00000;           163.00000
            81.06577;            33.27387;            -2.10545;            97.00000;           168.00000;           163.00000
            26.16040;            18.35412;            -2.11005;            97.00000;           168.00000;           163.00000
            35.56841;           -10.05998;            -0.82842;            97.00000;           168.00000;           163.00000
            68.51252;            22.92136;            -1.82139;            97.00000;           168.00000;           163.00000
            32.72010;            14.71891;            -1.88723;            97.00000;           168.00000;           163.00000
            21.65417;            10.77589;            -1.84964;            97.00000;           168.00000;           163.00000
            94.19198;            33.52164;            -1.96791;            97.00000;           168.00000;           163.00000
            64.15358;           -23.72754;             0.05342;            12.00000;           240.00000;            27.00000
            87.70679;           -37.40112;             0.87945;            12.00000;           240.00000;            27.00000
           129.17474;            47.57002;            -2.15112;            97.00000;           168.00000;           163.00000
            74.63838;           -28.43027;             0.36425;            12.00000;           240.00000;            27.00000
            18.15282;            -2.72444;            -1.32519;            97.00000;           168.00000;           163.00000
            43.84152;            27.20721;            -2.27476;            97.00000;           168.00000;           163.00000
            52.13085;           -16.76250;            -0.36759;            97.00000;           168.00000;           163.00000
            77.75596;            26.17244;            -1.85123;            97.00000;           168.00000;           163.00000
            38.16962;            -9.42768;            -0.82530;            97.00000;           168.00000;           163.00000
            56.13374;           -18.63112;            -0.24568;            97.00000;           168.00000;           163.00000
            98.29262;           -43.40715;             1.24457;            12.00000;           240.00000;            27.00000
            36.66693;            19.31419;            -2.03149;            97.00000;           168.00000;           163.00000
            66.41135;            30.51760;            -2.15685;            97.00000;           168.00000;           163.00000
            25.05005;            -7.11651;            -1.06756;            97.00000;           168.00000;           163.00000
            27.07735;            -8.02976;            -1.00723;            97.00000;           168.00000;           163.00000
           123.52003;           -49.44032;             1.77562;            12.00000;           240.00000;            27.00000
           120.41282;            48.83320;            -2.30127;            97.00000;           168.00000;           163.00000
           103.68542;            43.19724;            -2.25849;            97.00000;           168.00000;           163.00000
            29.10304;            13.30404;            -1.86987;            97.00000;           168.00000;           163.00000
            55.28504;           -20.40820;            -0.18237;            97.00000;           168.00000;           163.00000
            26.50604;            -4.84281;            -1.14451;            97.00000;           168.00000;           163.00000
            30.20922;            20.29236;            -2.14421;            97.00000;           168.00000;           163.00000
            23.65719;            10.80458;            -1.82851;            97.00000;           168.00000;           163.00000
            10.14875;            -0.20408;            -1.51811;            97.00000;           168.00000;           163.00000
            39.84981;            16.06312;            -1.86243;            97.00000;           168.00000;           163.00000
            56.70140;            22.73078;            -1.94659;            97.00000;           168.00000;           163.00000
           128.29384;           -53.65120;             2.00251;            12.00000;           240.00000;            27.00000
            48.11780;            22.31608;            -2.02602;            97.00000;           168.00000;           163.00000
            35.69178;            17.22997;            -1.95714;            97.00000;           168.00000;           163.00000
             5.64620;            -4.15759;            -1.40577;            97.00000;           168.00000;           163.00000
            30.61621;            12.30340;            -1.81162;            97.00000;           168.00000;           163.00000
            47.39430;            24.14056;            -2.10899;            97.00000;           168.00000;           163.00000
            41.30693;            21.68216;            -1.99528;            97.00000;           168.00000;           163.00000
            24.17835;            16.77003;            -2.06738;            97.00000;           168.00000;           163.00000
            28.60563;            14.75537;            -1.93492;            97.00000;           168.00000;           163.00000
            12.14426;            -0.20276;            -1.49581;            97.00000;           168.00000;           163.00000
            23.15314;            -5.20254;            -1.16734;            97.00000;           168.00000;           163.00000
            61.12247;            21.96986;            -1.86572;            97.00000;           168.00000;           163.00000
            42.79059;            19.72916;            -1.97987;            97.00000;           168.00000;           163.00000
            86.67774;            37.90977;            -2.23238;            97.00000;           168.00000;           163.00000
            79.10703;            24.98870;            -1.78746;            97.00000;           168.00000;           163.00000
            45.73217;            29.83275;            -2.36116;            97.00000;           168.00000;           163.00000
            37.54606;            24.80776;            -2.24705;            97.00000;           168.00000;           163.00000
            28.62113;            23.80029;            -2.30606;            97.00000;           168.00000;           163.00000
            36.59061;            18.85943;            -2.01363;            97.00000;           168.00000;           163.00000
           130.99117;            52.39821;            -2.32854;            97.00000;           168.00000;           163.00000
            33.16825;            20.79506;            -2.13149;            97.00000;           168.00000;           163.00000
            26.63700;            21.77716;            -2.24534;            97.00000;           168.00000;           163.00000
            24.69013;            -4.71415;            -1.16996;            97.00000;           168.00000;           163.00000
            62.71497;           -25.70346;             0.11842;            12.00000;           240.00000;            27.00000
            40.95255;            25.50057;            -2.23727;            97.00000;           168.00000;           163.00000
            16.63996;             9.29404;            -1.84536;            97.00000;           168.00000;           163.00000
            49.75902;            31.22037;            -2.37294;            97.00000;           168.00000;           163.00000
            31.65463;            -8.18727;            -0.94943;            97.00000;           168.00000;           163.00000
            94.90540;            42.03067;            -2.30908;            97.00000;           168.00000;           163.00000
            28.62944;            19.79166;            -2.14131;            97.00000;           168.00000;           163.00000
            61.81705;            22.60335;            -1.88382;            97.00000;           168.00000;           163.00000
           108.48269;            34.56119;            -1.85006;            97.00000;           168.00000;           163.00000
            58.03678;            22.42421;            -1.91912;            97.00000;           168.00000;           163.00000
             6.64587;            -2.20176;            -1.47514;            97.00000;           168.00000;           163.00000
            43.30776;            19.15992;            -1.95052;            97.00000;           168.00000;           163.00000
            34.50882;            22.99320;            -2.20670;            97.00000;           168.00000;           163.00000
            25.14913;            21.31482;            -2.24305;            97.00000;           168.00000;           163.00000
            67.12650;           -27.04924;             0.22305;            12.00000;           240.00000;            27.00000
            70.16355;            28.22016;            -2.02064;            97.00000;           168.00000;           163.00000
            83.63121;           -37.21951;             0.82600;            12.00000;           240.00000;            27.00000
           117.53405;            46.85478;            -2.25281;            97.00000;           168.00000;           163.00000
            28.68813;            18.28632;            -2.07889;            97.00000;           168.00000;           163.00000
            36.01759;            18.37539;            -2.00033;            97.00000;           168.00000;           163.00000
            46.66353;           -13.26566;            -0.57243;            97.00000;           168.00000;           163.00000
            56.90627;            22.93067;            -1.95267;            97.00000;           168.00000;           163.00000
            85.88571;            27.60279;            -1.81829;            97.00000;           168.00000;           163.00000
            32.15656;            17.77936;            -1.96395;            97.00000;           168.00000;           163.00000
            58.24904;           -22.98890;            -0.04351;            97.00000;           168.00000;           163.00000
            57.43591;            23.46115;            -1.96828;            97.00000;           168.00000;           163.00000
            28.59821;            12.30892;            -1.83473;            97.00000;           168.00000;           163.00000
            37.48949;            28.93992;            -2.41718;            97.00000;           168.00000;           163.00000
            33.63686;            26.29378;            -2.35197;            97.00000;           168.00000;           163.00000
            22.66071;            11.80232;            -1.88056;            97.00000;           168.00000;           163.00000
            80.94616;            26.35151;            -1.82270;            97.00000;           168.00000;           163.00000
            32.19995;            25.80581;            -2.34794;            97.00000;           168.00000;           163.00000
            48.71497;            20.27178;            -1.93539;            97.00000;           168.00000;           163.00000
           121.23513;            45.98629;            -2.17538;            97.00000;           168.00000;           163.00000
            35.74139;            26.26915;            -2.32735;            97.00000;           168.00000;           163.00000
            11.15150;            -0.70158;            -1.48667;            97.00000;           168.00000;           163.00000
            21.13197;            11.31380;            -1.87763;            97.00000;           168.00000;           163.00000
            32.66191;            27.31512;            -2.40479;            97.00000;           168.00000;           163.00000
            20.15483;            15.80141;            -2.07278;            97.00000;           168.00000;           163.00000
            41.73333;            27.80253;            -2.32292;            97.00000;           168.00000;           163.00000
            22.62572;            -5.20869;            -1.17298;            97.00000;           168.00000;           163.00000
            19.70231;            -6.08455;            -1.16987;            97.00000;           168.00000;           163.00000
            22.15692;            13.29309;            -1.94724;            97.00000;           168.00000;           163.00000
            23.68795;            19.72218;            -2.19396;            97.00000;           168.00000;           163.00000
            22.15454;            10.79219;            -1.84481;            97.00000;           168.00000;           163.00000
            30.08700;            -8.59104;            -0.95046;            97.00000;           168.00000;           163.00000
            65.19691;           -23.57406;             0.05865;            12.00000;           240.00000;            27.00000
            90.18878;            30.66591;            -1.89583;            97.00000;           168.00000;           163.00000
            27.17046;            15.81571;            -1.99456;            97.00000;           168.00000;           163.00000
            42.64352;           -13.79834;            -0.59547;            97.00000;           168.00000;           163.00000
           122.25977;           -49.27297;             1.75478;            12.00000;           240.00000;            27.00000
            47.82142;           -16.79441;            -0.41461;            97.00000;           168.00000;           163.00000
            22.09072;            -6.62983;            -1.12060;            97.00000;           168.00000;           163.00000
            22.66056;            15.31381;            -2.02473;            97.00000;           168.00000;           163.00000
           112.62776;           -48.03059;             1.59517;            12.00000;           240.00000;            27.00000
            92.12647;           -42.77948;             1.14954;            12.00000;           240.00000;            27.00000
           118.66902;           -48.80740;             1.69530;            12.00000;           240.00000;            27.00000
            25.53807;            -6.60354;            -1.08310;            97.00000;           168.00000;           163.00000
           131.25394;            48.87904;            -2.18136;            97.00000;           168.00000;           163.00000
            68.15839;            30.28479;            -2.12786;            97.00000;           168.00000;           163.00000
           111.25992;           -50.97564;             1.70063;            12.00000;           240.00000;            27.00000
             9.64787;            -2.69903;            -1.42139;            97.00000;           168.00000;           163.00000
           105.66377;            32.78835;            -1.80905;            97.00000;           168.00000;           163.00000
           121.62230;            49.65936;            -2.32168;            97.00000;           168.00000;           163.00000
            49.66593;           -13.36621;            -0.53467;            97.00000;           168.00000;           163.00000
            46.52390;            30.92717;            -2.39738;            97.00000;           168.00000;           163.00000
            15.64861;            -4.70035;            -1.27205;            97.00000;           168.00000;           163.00000
            26.06159;            -3.12487;            -1.22002;            97.00000;           168.00000;           163.00000
            17.14589;            -5.19649;            -1.23503;            97.00000;           168.00000;           163.00000
            39.69747;            29.27190;            -2.40612;            97.00000;           168.00000;           163.00000
            51.42863;            31.94752;            -2.38414;            97.00000;           168.00000;           163.00000
            24.72166;            20.15065;            -2.20008;            97.00000;           168.00000;           163.00000
            35.00440;            15.92514;            -1.91131;            97.00000;           168.00000;           163.00000
            34.73550;            27.27178;            -2.37985;            97.00000;           168.00000;           163.00000
            29.21331;            24.34518;            -2.32188;            97.00000;           168.00000;           163.00000
            61.12876;            28.85150;            -2.14789;            97.00000;           168.00000;           163.00000
            81.67403;            29.18178;            -1.93087;            97.00000;           168.00000;           163.00000
            58.63382;            26.29823;            -2.07133;            97.00000;           168.00000;           163.00000
            83.13965;            34.98551;            -2.15237;            97.00000;           168.00000;           163.00000
             9.64904;            -3.70429;            -1.38011;            97.00000;           168.00000;           163.00000
            38.52096;            14.41104;            -1.80933;            97.00000;           168.00000;           163.00000
