           123.42067;           -81.91479;            14.07101;           231.00000;            99.00000;           160.00000
            64.14831;            10.35134;            -1.61801;            35.00000;            99.00000;            76.00000
            50.70888;             8.32582;            -1.62776;            35.00000;            99.00000;            76.00000
           135.73015;           -22.49545;            -0.59893;            35.00000;            99.00000;            76.00000
            89.32751;            22.55940;             6.68163;           176.00000;            33.00000;            63.00000
            37.89065;            -5.85343;            -1.36602;            35.00000;            99.00000;            76.00000
            42.77380;            25.83379;            -2.04792;            35.00000;            99.00000;            76.00000
            24.61471;             4.47320;            -1.64872;            35.00000;            99.00000;            76.00000
           111.79601;            -2.64171;            -1.13595;            35.00000;            99.00000;            76.00000
            43.58835;            -0.51042;            -1.46107;            35.00000;            99.00000;            76.00000
            18.56599;             7.47619;            -1.66534;            35.00000;            99.00000;            76.00000
            42.28698;            -9.27635;            -1.19658;            35.00000;            99.00000;            76.00000
            41.39627;            -1.34124;            -1.45162;            35.00000;            99.00000;            76.00000
            57.39232;             6.13413;            -1.55204;            35.00000;            99.00000;            76.00000
            24.96640;             1.47085;            -1.58077;            35.00000;            99.00000;            76.00000
            13.08248;            10.94606;            -1.79950;            35.00000;            99.00000;            76.00000
            33.25875;             1.86256;            -1.55566;            35.00000;            99.00000;            76.00000
             8.07548;             3.97202;            -1.70437;            35.00000;            99.00000;            76.00000
            18.11736;            -1.04692;            -1.55281;            35.00000;            99.00000;            76.00000
            89.26219;            23.96871;             8.10269;           176.00000;            33.00000;            63.00000
            24.56164;             7.46152;            -1.59323;            35.00000;            99.00000;            76.00000
            94.20320;            16.74000;            -0.15416;           176.00000;            33.00000;            63.00000
            32.45625;             0.49671;            -1.52877;            35.00000;            99.00000;            76.00000
            95.89242;            21.94338;            12.56965;           176.00000;            33.00000;            63.00000
            51.82013;            16.80492;            -1.81103;            35.00000;            99.00000;            76.00000
           115.15875;           -22.10234;            -0.69137;            35.00000;            99.00000;            76.00000
            14.58868;             4.99971;            -1.70072;            35.00000;            99.00000;            76.00000
            42.75103;             4.30750;            -1.57119;            35.00000;            99.00000;            76.00000
            20.10312;            14.47204;            -1.79917;            35.00000;            99.00000;            76.00000
            42.68289;            13.96290;            -1.78530;            35.00000;            99.00000;            76.00000
            85.48733;             8.53999;            -1.49094;            35.00000;            99.00000;            76.00000
            23.58201;            15.52289;            -1.77956;            35.00000;            99.00000;            76.00000
            44.14611;            22.36425;            -1.96543;            35.00000;            99.00000;            76.00000
            34.44158;            -2.42055;            -1.45592;            35.00000;            99.00000;            76.00000
            13.41553;             5.22495;            -1.70326;            35.00000;            99.00000;            76.00000
            10.58084;            -1.02941;            -1.58362;            35.00000;            99.00000;            76.00000
            50.90540;             8.56880;            -1.63237;            35.00000;            99.00000;            76.00000
            11.58136;            -2.03468;            -1.55734;            35.00000;            99.00000;            76.00000
            15.07717;             0.97250;            -1.60985;            35.00000;            99.00000;            76.00000
            44.97818;            11.48427;            -1.72111;            35.00000;            99.00000;            76.00000
            19.11260;             1.94359;            -1.61499;            35.00000;            99.00000;            76.00000
            33.02166;             2.96624;            -1.58114;            35.00000;            99.00000;            76.00000
            14.57842;            10.95787;            -1.78467;            35.00000;            99.00000;            76.00000
            65.92086;             9.13582;            -1.58388;            35.00000;            99.00000;            76.00000
            84.28197;            -4.89644;            -1.05425;            35.00000;            99.00000;            76.00000
            38.40113;            14.10119;            -1.80583;            35.00000;            99.00000;            76.00000
            75.57149;            11.56621;            -1.59838;            35.00000;            99.00000;            76.00000
            96.10551;           -18.70876;            -0.84422;            35.00000;            99.00000;            76.00000
           107.58602;           -15.60435;            -0.60513;            35.00000;            99.00000;            76.00000
            29.10827;            -2.52553;            -1.47538;            35.00000;            99.00000;            76.00000
            38.77386;            25.40122;            -2.05457;            35.00000;            99.00000;            76.00000
            40.08764;            -8.51578;            -1.29804;            35.00000;            99.00000;            76.00000
            24.07135;            -1.02654;            -1.52913;            35.00000;            99.00000;            76.00000
            23.57145;             6.96506;            -1.59463;            35.00000;            99.00000;            76.00000
             6.57196;             0.97333;            -1.64385;            35.00000;            99.00000;            76.00000
           122.43095;           -83.42017;            13.09490;           231.00000;            99.00000;           160.00000
            42.47788;            34.98386;            -2.25182;            35.00000;            99.00000;            76.00000
            89.44755;            19.95861;             7.10064;           176.00000;            33.00000;            63.00000
             8.59790;             5.33220;            -1.68801;            35.00000;            99.00000;            76.00000
            82.05051;            -4.08802;            -0.96426;            35.00000;            99.00000;            76.00000
            51.97773;            36.01817;            -2.23599;            35.00000;            99.00000;            76.00000
            42.46916;            17.49885;            -1.86453;            35.00000;            99.00000;            76.00000
           121.53039;           -85.66337;             0.77729;           231.00000;            99.00000;           160.00000
            80.92117;           -13.29539;            -1.02584;            35.00000;            99.00000;            76.00000
            41.93114;             5.09330;            -1.59192;            35.00000;            99.00000;            76.00000
            21.57761;            14.47120;            -1.78130;            35.00000;            99.00000;            76.00000
            89.31430;            23.30413;            -0.00394;           176.00000;            33.00000;            63.00000
            35.15281;             3.47205;            -1.58361;            35.00000;            99.00000;            76.00000
            21.06911;            -4.39805;            -1.46671;            35.00000;            99.00000;            76.00000
            44.45554;            31.02366;            -2.15616;            35.00000;            99.00000;            76.00000
            23.60650;             8.00451;            -1.61666;            35.00000;            99.00000;            76.00000
            21.04721;             7.50285;            -1.63700;            35.00000;            99.00000;            76.00000
            89.11448;            27.61492;             2.16183;           176.00000;            33.00000;            63.00000
             7.56795;            -5.02867;            -1.50700;            35.00000;            99.00000;            76.00000
            19.07323;            -0.01190;            -1.57185;            35.00000;            99.00000;            76.00000
            75.34604;            -5.83026;            -1.21407;            35.00000;            99.00000;            76.00000
            23.08905;             9.50038;            -1.65533;            35.00000;            99.00000;            76.00000
             9.57807;            -1.52896;            -1.57655;            35.00000;            99.00000;            76.00000
            89.28672;            23.48937;             7.09149;           176.00000;            33.00000;            63.00000
            51.41229;            18.58911;            -1.85228;            35.00000;            99.00000;            76.00000
            47.19373;            -4.65637;            -1.35456;            35.00000;            99.00000;            76.00000
            38.53549;            -5.02242;            -1.38176;            35.00000;            99.00000;            76.00000
            28.68843;             1.96513;            -1.57659;            35.00000;            99.00000;            76.00000
           119.22969;           -88.10346;            13.70484;           231.00000;            99.00000;           160.00000
            40.88461;            16.67714;            -1.85276;            35.00000;            99.00000;            76.00000
           137.72212;           -40.87110;            -0.18378;            35.00000;            99.00000;            76.00000
            39.93769;             4.08018;            -1.57758;            35.00000;            99.00000;            76.00000
            38.20845;            25.98114;            -2.06971;            35.00000;            99.00000;            76.00000
            44.83009;            31.74915;            -2.17059;            35.00000;            99.00000;            76.00000
            37.27693;            30.83192;            -2.18097;            35.00000;            99.00000;            76.00000
            89.44925;            19.96915;             6.05314;           176.00000;            33.00000;            63.00000
            83.67288;           -15.71000;            -0.96116;            35.00000;            99.00000;            76.00000
            24.46075;            -1.98831;            -1.50622;            35.00000;            99.00000;            76.00000
            34.01444;            12.46908;            -1.78755;            35.00000;            99.00000;            76.00000
            26.58178;             8.46235;            -1.59078;            35.00000;            99.00000;            76.00000
            64.09335;            -0.27257;            -1.17174;            35.00000;            99.00000;            76.00000
            89.49688;            19.06734;             4.69212;           176.00000;            33.00000;            63.00000
            10.07996;            -0.02417;            -1.60793;            35.00000;            99.00000;            76.00000
            22.09984;             0.49971;            -1.57089;            35.00000;            99.00000;            76.00000
            68.02333;             8.06564;            -1.55153;            35.00000;            99.00000;            76.00000
            29.01897;            -0.03486;            -1.53095;            35.00000;            99.00000;            76.00000
            42.12668;            -9.47322;            -1.25204;            35.00000;            99.00000;            76.00000
            58.10882;            -9.02269;            -1.21337;            35.00000;            99.00000;            76.00000
            36.32449;             8.72607;            -1.69523;            35.00000;            99.00000;            76.00000
            88.95041;            31.47547;            -1.53254;           176.00000;            33.00000;            63.00000
             6.68332;             3.96431;            -1.70964;            35.00000;            99.00000;            76.00000
            49.26482;            40.29735;            -2.34172;            35.00000;            99.00000;            76.00000
            37.70135;             5.96010;            -1.62834;            35.00000;            99.00000;            76.00000
            59.27314;            -2.70298;            -1.34874;            35.00000;            99.00000;            76.00000
            81.90607;            -5.32197;            -1.19857;            35.00000;            99.00000;            76.00000
            37.46960;            -2.97044;            -1.43152;            35.00000;            99.00000;            76.00000
           119.82390;           -87.79954;            13.61425;           231.00000;            99.00000;           160.00000
            28.22332;            -4.10373;            -1.44387;            35.00000;            99.00000;            76.00000
            39.15555;            27.97665;            -2.11012;            35.00000;            99.00000;            76.00000
            43.98666;             6.01018;            -1.60387;            35.00000;            99.00000;            76.00000
            93.58322;           -15.37734;            -0.92819;            35.00000;            99.00000;            76.00000
            13.57413;             0.46893;            -1.60479;            35.00000;            99.00000;            76.00000
            49.76157;            29.87904;            -2.10908;            35.00000;            99.00000;            76.00000
            34.97474;            15.95951;            -1.86101;            35.00000;            99.00000;            76.00000
            36.19501;            23.38836;            -2.02049;            35.00000;            99.00000;            76.00000
            37.99612;            -3.98218;            -1.40703;            35.00000;            99.00000;            76.00000
            42.00649;            33.98656;            -2.23174;            35.00000;            99.00000;            76.00000
            44.21126;            14.40111;            -1.78870;            35.00000;            99.00000;            76.00000
            27.17170;            -1.02550;            -1.51651;            35.00000;            99.00000;            76.00000
            35.95170;            13.00448;            -1.79150;            35.00000;            99.00000;            76.00000
            24.63528;            10.46322;            -1.65728;            35.00000;            99.00000;            76.00000
            49.26678;            -9.21152;            -1.24526;            35.00000;            99.00000;            76.00000
           121.52707;           -84.53201;            15.01533;           231.00000;            99.00000;           160.00000
           134.30632;           -16.70153;            -0.73296;            35.00000;            99.00000;            76.00000
            89.21551;            24.92526;             9.58108;           176.00000;            33.00000;            63.00000
            35.85028;            -0.29407;            -1.49752;            35.00000;            99.00000;            76.00000
            34.52955;            -7.02393;            -1.35378;            35.00000;            99.00000;            76.00000
            53.82639;             7.27668;            -1.59187;            35.00000;            99.00000;            76.00000
            21.06415;            -1.51882;            -1.53042;            35.00000;            99.00000;            76.00000
            46.84152;            14.22211;            -1.77416;            35.00000;            99.00000;            76.00000
            13.56753;            10.97725;            -1.79534;            35.00000;            99.00000;            76.00000
            38.38103;            24.58752;            -2.03824;            35.00000;            99.00000;            76.00000
            89.57335;            17.03817;             9.61627;           176.00000;            33.00000;            63.00000
            85.11587;           -15.04169;            -0.97015;            35.00000;            99.00000;            76.00000
            45.54031;           -10.56396;            -1.23045;            35.00000;            99.00000;            76.00000
            52.43235;             5.67762;            -1.56203;            35.00000;            99.00000;            76.00000
            89.39559;            20.97057;             9.56786;           176.00000;            33.00000;            63.00000
            89.64601;            24.50290;             5.55377;           176.00000;            33.00000;            63.00000
            22.56864;             9.45226;            -1.66066;            35.00000;            99.00000;            76.00000
            42.85876;            18.16200;            -1.87758;            35.00000;            99.00000;            76.00000
            49.27354;            26.79647;            -2.04287;            35.00000;            99.00000;            76.00000
            32.69223;            -3.58249;            -1.43746;            35.00000;            99.00000;            76.00000
            83.49677;            -3.35411;            -0.97474;            35.00000;            99.00000;            76.00000
           124.71774;           -80.12176;            10.48419;           231.00000;            99.00000;           160.00000
            89.30124;            23.20407;             5.57735;           176.00000;            33.00000;            63.00000
            38.92445;           -25.85014;            -0.91906;            35.00000;            99.00000;            76.00000
            37.24541;            29.05661;            -2.14179;            35.00000;            99.00000;            76.00000
            35.18696;             9.95940;            -1.72714;            35.00000;            99.00000;            76.00000
           126.45279;           -77.57562;             9.96318;           231.00000;            99.00000;           160.00000
            21.55929;             1.43110;            -1.59368;            35.00000;            99.00000;            76.00000
            20.60248;            13.45830;            -1.77126;            35.00000;            99.00000;            76.00000
            20.31204;            -4.33785;            -1.47087;            35.00000;            99.00000;            76.00000
            34.27477;            -7.37442;            -1.34704;            35.00000;            99.00000;            76.00000
            85.26747;            -7.18777;            -1.14344;            35.00000;            99.00000;            76.00000
            29.07339;             5.38212;            -1.65069;            35.00000;            99.00000;            76.00000
            96.16367;            20.42460;            11.59929;           176.00000;            33.00000;            63.00000
            30.41312;             2.58588;            -1.58336;            35.00000;            99.00000;            76.00000
            31.39776;             0.13413;            -1.52505;            35.00000;            99.00000;            76.00000
           132.05080;           -53.66698;             0.52614;           231.00000;            99.00000;           160.00000
            21.61470;            -1.01360;            -1.53929;            35.00000;            99.00000;            76.00000
            37.42937;            26.04629;            -2.07440;            35.00000;            99.00000;            76.00000
            54.48897;            -4.40072;            -1.33053;            35.00000;            99.00000;            76.00000
            36.30879;            25.29214;            -2.06223;            35.00000;            99.00000;            76.00000
            48.12223;            -8.06744;            -1.27521;            35.00000;            99.00000;            76.00000
            28.66405;            -1.57894;            -1.49815;            35.00000;            99.00000;            76.00000
            49.43754;            36.10249;            -2.24836;            35.00000;            99.00000;            76.00000
           120.67311;           -86.00751;            12.23530;           231.00000;            99.00000;           160.00000
            53.18281;           -10.45805;            -1.20165;            35.00000;            99.00000;            76.00000
            33.81916;             1.26350;            -1.54028;            35.00000;            99.00000;            76.00000
            93.31503;            -2.71782;            -1.20976;            35.00000;            99.00000;            76.00000
            33.39512;             3.62152;            -1.59401;            35.00000;            99.00000;            76.00000
            31.48015;            -4.03543;            -1.43233;            35.00000;            99.00000;            76.00000
            89.19653;            25.42675;             8.10871;           176.00000;            33.00000;            63.00000
            30.08667;            -3.52418;            -1.44929;            35.00000;            99.00000;            76.00000
            37.29225;            -3.21385;            -1.42682;            35.00000;            99.00000;            76.00000
            41.67971;            29.49093;            -2.13338;            35.00000;            99.00000;            76.00000
            38.53461;            31.95134;            -2.20070;            35.00000;            99.00000;            76.00000
            38.74659;           -33.04999;            -0.76023;            35.00000;            99.00000;            76.00000
            39.08413;            -2.53263;            -1.43470;            35.00000;            99.00000;            76.00000
            26.94563;             0.99121;            -1.56210;            35.00000;            99.00000;            76.00000
            45.51737;            -8.50928;            -1.27608;            35.00000;            99.00000;            76.00000
            40.14724;            31.90094;            -2.19309;            35.00000;            99.00000;            76.00000
            71.21704;             7.75559;            -1.53167;            35.00000;            99.00000;            76.00000
            12.57833;            -2.01170;            -1.55382;            35.00000;            99.00000;            76.00000
            45.01000;           -23.40683;            -0.94829;            35.00000;            99.00000;            76.00000
            22.65483;            -1.49734;            -1.52441;            35.00000;            99.00000;            76.00000
           124.69209;           -80.06440;            13.58987;           231.00000;            99.00000;           160.00000
            70.70731;             7.30989;            -1.52385;            35.00000;            99.00000;            76.00000
            11.07713;             2.47225;            -1.65920;            35.00000;            99.00000;            76.00000
             7.06642;            -5.02583;            -1.50905;            35.00000;            99.00000;            76.00000
            81.93141;             9.65513;            -1.53009;            35.00000;            99.00000;            76.00000
            16.08060;             7.96758;            -1.70351;            35.00000;            99.00000;            76.00000
            31.42047;            14.53473;            -1.84383;            35.00000;            99.00000;            76.00000
            45.58104;           -23.01229;            -0.95473;            35.00000;            99.00000;            76.00000
            48.94819;            19.55737;            -1.88363;            35.00000;            99.00000;            76.00000
            89.32743;            22.87436;             2.25128;           176.00000;            33.00000;            63.00000
            24.64863;            -4.60931;            -1.43736;            35.00000;            99.00000;            76.00000
            51.34566;            -7.29859;            -1.27922;            35.00000;            99.00000;            76.00000
           119.93464;           -86.89131;            14.24015;           231.00000;            99.00000;           160.00000
            45.20665;            13.88242;            -1.77337;            35.00000;            99.00000;            76.00000
            89.44900;            19.96372;             6.60777;           176.00000;            33.00000;            63.00000
            12.57834;             2.97266;            -1.66419;            35.00000;            99.00000;            76.00000
           124.49957;           -80.41386;            11.49099;           231.00000;            99.00000;           160.00000
            96.57209;           -18.53301;            -0.84616;            35.00000;            99.00000;            76.00000
           126.30531;           -77.75252;            11.68876;           231.00000;            99.00000;           160.00000
            31.38736;            11.59393;            -1.77879;            35.00000;            99.00000;            76.00000
            17.05012;            -2.02586;            -1.53545;            35.00000;            99.00000;            76.00000
            15.57751;            -1.03937;            -1.56330;            35.00000;            99.00000;            76.00000
            89.03123;            28.92205;             9.77815;           176.00000;            33.00000;            63.00000
            11.57418;             2.47972;            -1.65729;            35.00000;            99.00000;            76.00000
            43.61269;            21.43192;            -1.94702;            35.00000;            99.00000;            76.00000
            44.41666;            37.03957;            -2.28957;            35.00000;            99.00000;            76.00000
            36.43630;            -4.39654;            -1.40421;            35.00000;            99.00000;            76.00000
            24.07719;             9.46088;            -1.64241;            35.00000;            99.00000;            76.00000
            31.25489;             9.88380;            -1.74152;            35.00000;            99.00000;            76.00000
            89.48933;            19.43691;             0.07818;           176.00000;            33.00000;            63.00000
            32.71032;             0.92940;            -1.53728;            35.00000;            99.00000;            76.00000
            51.76738;            -2.18049;            -1.39077;            35.00000;            99.00000;            76.00000
            11.57853;            -1.53382;            -1.56847;            35.00000;            99.00000;            76.00000
            71.46245;            -8.33883;            -1.17418;            35.00000;            99.00000;            76.00000
            40.03225;            27.99436;            -2.10700;            35.00000;            99.00000;            76.00000
            51.01027;            32.00207;            -2.15093;            35.00000;            99.00000;            76.00000
            52.13046;            43.43221;            -2.39957;            35.00000;            99.00000;            76.00000
            25.68437;             0.94620;            -1.56624;            35.00000;            99.00000;            76.00000
            49.28515;             8.80668;            -1.64431;            35.00000;            99.00000;            76.00000
            23.07285;             9.94775;            -1.66529;            35.00000;            99.00000;            76.00000
            39.85600;            22.17405;            -1.97855;            35.00000;            99.00000;            76.00000
            38.19888;           -21.15427;            -1.02596;            35.00000;            99.00000;            76.00000
            33.45792;            -5.44405;            -1.39312;            35.00000;            99.00000;            76.00000
           130.90604;           -47.51317;            -0.06421;            35.00000;            99.00000;            76.00000
            45.25360;            26.36169;            -2.04950;            35.00000;            99.00000;            76.00000
            31.59893;            13.48281;            -1.81982;            35.00000;            99.00000;            76.00000
            37.77739;             4.35554;            -1.59252;            35.00000;            99.00000;            76.00000
            89.45872;            19.96250;             2.55336;           176.00000;            33.00000;            63.00000
            24.56789;            15.47042;            -1.76646;            35.00000;            99.00000;            76.00000
            30.68054;             4.49319;            -1.62444;            35.00000;            99.00000;            76.00000
            19.06465;            -0.99307;            -1.55011;            35.00000;            99.00000;            76.00000
            89.25013;            24.88407;            -1.63284;           176.00000;            33.00000;            63.00000
            35.44565;            -0.90191;            -1.48555;            35.00000;            99.00000;            76.00000
            45.62681;           -25.06426;            -0.90915;            35.00000;            99.00000;            76.00000
            44.46946;            24.95359;            -2.02166;            35.00000;            99.00000;            76.00000
            40.94561;            -1.91963;            -1.44061;            35.00000;            99.00000;            76.00000
            40.22557;            22.87953;            -1.99286;            35.00000;            99.00000;            76.00000
            36.59408;            -7.52033;            -1.33435;            35.00000;            99.00000;            76.00000
            67.79984;             5.46439;            -1.28658;            35.00000;            99.00000;            76.00000
            26.18071;             7.46744;            -1.57377;            35.00000;            99.00000;            76.00000
            37.12443;           -22.09452;            -1.00950;            35.00000;            99.00000;            76.00000
            21.57688;            13.48331;            -1.75992;            35.00000;            99.00000;            76.00000
           124.88736;           -79.88486;             9.98528;           231.00000;            99.00000;           160.00000
            37.24648;            -6.67864;            -1.35026;            35.00000;            99.00000;            76.00000
            33.12420;           -21.06035;            -1.04867;            35.00000;            99.00000;            76.00000
            36.24851;            21.84587;            -1.98613;            35.00000;            99.00000;            76.00000
            21.64348;            -3.02456;            -1.49466;            35.00000;            99.00000;            76.00000
           109.57187;           -17.63025;            -0.63034;            35.00000;            99.00000;            76.00000
            89.54878;            17.64644;             8.09728;           176.00000;            33.00000;            63.00000
           118.99177;           -26.44912;            -0.57945;            35.00000;            99.00000;            76.00000
            44.68027;            31.45812;            -2.16483;            35.00000;            99.00000;            76.00000
             9.57640;             5.27081;            -1.71103;            35.00000;            99.00000;            76.00000
            31.35759;             8.66065;            -1.71407;            35.00000;            99.00000;            76.00000
            35.76076;             2.84057;            -1.56721;            35.00000;            99.00000;            76.00000
            23.14286;            -4.50946;            -1.45575;            35.00000;            99.00000;            76.00000
            89.17964;            26.06989;             4.85573;           176.00000;            33.00000;            63.00000
            27.00027;             6.99243;            -1.55419;            35.00000;            99.00000;            76.00000
            16.57908;            10.46802;            -1.75258;            35.00000;            99.00000;            76.00000
            34.30373;            -5.77155;            -1.38253;            35.00000;            99.00000;            76.00000
            36.83091;            29.80183;            -2.16020;            35.00000;            99.00000;            76.00000
            33.23343;             7.89329;            -1.68933;            35.00000;            99.00000;            76.00000
             6.62453;             2.96644;            -1.68781;            35.00000;            99.00000;            76.00000
            16.57915;             8.96146;            -1.71978;            35.00000;            99.00000;            76.00000
            34.32181;           -18.27310;            -1.10528;            35.00000;            99.00000;            76.00000
            40.76536;            -7.73255;            -1.31250;            35.00000;            99.00000;            76.00000
            29.66491;            -1.53024;            -1.49518;            35.00000;            99.00000;            76.00000
            87.08205;           -14.12823;            -0.98237;            35.00000;            99.00000;            76.00000
            34.35052;            14.70245;            -1.83563;            35.00000;            99.00000;            76.00000
            83.57234;            10.94390;            -1.55189;            35.00000;            99.00000;            76.00000
            41.41364;            -8.88403;            -1.28453;            35.00000;            99.00000;            76.00000
            89.55036;            18.13973;            -0.43738;           176.00000;            33.00000;            63.00000
           125.11591;           -47.82669;            -0.08090;            35.00000;            99.00000;            76.00000
