            68.86485;            11.43683;             4.24865;           229.00000;             9.00000;           152.00000
            70.40092;           -14.22954;             5.29708;            79.00000;           175.00000;           189.00000
            32.24510;            -9.87300;             3.73566;            79.00000;           175.00000;           189.00000
            60.95740;           -13.06347;             8.94508;            79.00000;           175.00000;           189.00000
            53.86146;            17.57756;             1.75952;            25.00000;           149.00000;           224.00000
            43.96461;           -11.01946;             5.28867;            79.00000;           175.00000;           189.00000
            95.22391;            44.05668;             5.25070;             8.00000;           224.00000;           234.00000
            19.39389;            -2.92929;            -1.64924;            37.00000;             6.00000;           206.00000
            60.94039;            42.83753;             2.26057;            41.00000;            90.00000;            92.00000
            36.46718;           -10.45872;             2.24146;            79.00000;           175.00000;           189.00000
            67.42617;            43.97002;             1.26446;            41.00000;            90.00000;            92.00000
            65.03316;           -13.44067;             9.01019;            79.00000;           175.00000;           189.00000
            54.38478;            15.05746;             3.84962;            25.00000;           149.00000;           224.00000
            40.03246;           -10.63718;             4.25954;            79.00000;           175.00000;           189.00000
           106.37356;            42.23960;            -0.27894;             8.00000;           224.00000;           234.00000
            18.83661;            -8.74743;             2.74141;            79.00000;           175.00000;           189.00000
            54.40190;            18.12543;             4.06398;            25.00000;           149.00000;           224.00000
             9.25485;             5.08960;            -1.70888;            37.00000;             6.00000;           206.00000
            70.40131;           -14.01202;             1.75758;            79.00000;           175.00000;           189.00000
           103.89738;            42.57382;             3.75064;             8.00000;           224.00000;           234.00000
            32.86347;            -9.67303;             1.79158;            79.00000;           175.00000;           189.00000
            36.88246;           -10.27574;             6.91516;            79.00000;           175.00000;           189.00000
            33.26265;            -2.42732;            -1.68226;            37.00000;             6.00000;           206.00000
            26.72499;            -1.41300;            -1.67930;            37.00000;             6.00000;           206.00000
            10.86182;             2.56886;            -1.68695;            37.00000;             6.00000;           206.00000
            44.89439;           -11.02162;             8.91211;            79.00000;           175.00000;           189.00000
            55.80692;            15.06835;             4.45145;            25.00000;           149.00000;           224.00000
            96.35687;            43.46918;             3.71001;             8.00000;           224.00000;           234.00000
            20.35338;            -0.93260;            -1.67120;            37.00000;             6.00000;           206.00000
            47.27078;           -11.41980;            -0.23761;            79.00000;           175.00000;           189.00000
            98.85406;            43.20073;             6.58853;             8.00000;           224.00000;           234.00000
             9.86026;             3.56732;            -1.69489;            37.00000;             6.00000;           206.00000
            15.89739;            -3.90440;            -1.63231;            37.00000;             6.00000;           206.00000
            59.34148;            16.00793;             6.20481;            25.00000;           149.00000;           224.00000
            36.45875;           -10.29644;             0.73475;            79.00000;           175.00000;           189.00000
            69.55502;            45.09008;            -0.23314;            41.00000;            90.00000;            92.00000
            26.15810;             0.69279;            -1.69917;            37.00000;             6.00000;           206.00000
            99.96658;            43.03537;             3.28091;             8.00000;           224.00000;           234.00000
            35.06740;            -2.99531;            -1.68025;            37.00000;             6.00000;           206.00000
            45.16590;             5.01927;            -1.78083;            37.00000;             6.00000;           206.00000
            61.82297;            14.58403;             7.00064;            25.00000;           149.00000;           224.00000
            96.94838;            43.36809;             0.78825;             8.00000;           224.00000;           234.00000
            95.40117;            45.55446;             2.31221;             8.00000;           224.00000;           234.00000
            72.05835;            11.21076;             0.26678;           229.00000;             9.00000;           152.00000
            73.85286;            44.53546;            -2.10912;            41.00000;            90.00000;            92.00000
            96.29962;            50.06736;             5.28833;             8.00000;           224.00000;           234.00000
            94.99669;            45.09003;             0.65301;             8.00000;           224.00000;           234.00000
            32.83223;            -9.84185;             1.26806;            79.00000;           175.00000;           189.00000
            19.85278;            -4.96179;            -1.62975;            37.00000;             6.00000;           206.00000
            89.88672;            67.19677;             4.79223;            99.00000;            98.00000;            45.00000
            78.97357;            -8.12286;            -1.72457;            37.00000;             6.00000;           206.00000
             6.86404;             1.57298;            -1.66850;            37.00000;             6.00000;           206.00000
            16.86373;             1.06847;            -1.68419;            37.00000;             6.00000;           206.00000
            44.46283;           -11.02963;             3.72086;            79.00000;           175.00000;           189.00000
            17.35975;            -3.42300;            -1.64014;            37.00000;             6.00000;           206.00000
            31.83159;             1.05989;            -1.71442;            37.00000;             6.00000;           206.00000
            72.35500;            43.96569;            -0.76548;            41.00000;            90.00000;            92.00000
           101.36931;            42.84270;             0.76204;             8.00000;           224.00000;           234.00000
            54.88392;            14.06541;             4.06920;            25.00000;           149.00000;           224.00000
            12.87058;            -1.93353;            -1.64586;            37.00000;             6.00000;           206.00000
            48.79884;           -11.58150;            -1.11864;            79.00000;           175.00000;           189.00000
            88.06241;            69.57097;             6.78907;            99.00000;            98.00000;            45.00000
            95.61763;            47.39866;             5.75935;             8.00000;           224.00000;           234.00000
            67.95460;           -13.94003;             7.77869;            79.00000;           175.00000;           189.00000
            74.77005;            43.36938;            -0.80770;            41.00000;            90.00000;            92.00000
            24.83466;            -9.14187;             4.65847;            79.00000;           175.00000;           189.00000
            13.34739;            -3.44156;            -1.63176;            37.00000;             6.00000;           206.00000
            55.34300;            12.56868;             4.27690;            25.00000;           149.00000;           224.00000
            60.85449;            43.36711;             2.09431;            41.00000;            90.00000;            92.00000
            96.22942;            49.11975;             3.75132;             8.00000;           224.00000;           234.00000
            40.34158;           -10.68466;             7.67922;            79.00000;           175.00000;           189.00000
            13.36277;             2.56058;            -1.69200;            37.00000;             6.00000;           206.00000
            15.86434;             0.05192;            -1.67194;            37.00000;             6.00000;           206.00000
            63.08863;           -13.46197;             7.00032;            79.00000;           175.00000;           189.00000
            65.81835;            11.21243;             3.06503;           229.00000;             9.00000;           152.00000
            58.88221;            42.64883;             2.27561;            41.00000;            90.00000;            92.00000
            88.24485;            67.59145;             6.29936;            99.00000;            98.00000;            45.00000
            58.71853;            16.04437;             5.93904;            25.00000;           149.00000;           224.00000
            30.97219;            -9.68848;             4.62663;            79.00000;           175.00000;           189.00000
            43.36403;           -10.91279;             1.67168;            79.00000;           175.00000;           189.00000
            54.60206;           -12.31119;             3.42097;            79.00000;           175.00000;           189.00000
           103.95740;            42.58180;             5.25763;             8.00000;           224.00000;           234.00000
           101.91754;            42.79946;             2.73180;             8.00000;           224.00000;           234.00000
            65.14711;            11.35585;             4.29297;           229.00000;             9.00000;           152.00000
            58.94134;            11.36486;             0.27666;           229.00000;             9.00000;           152.00000
            57.58395;            -6.75510;            -1.50254;            37.00000;             6.00000;           206.00000
            34.33485;           -10.07870;             1.25682;            79.00000;           175.00000;           189.00000
            95.28385;            44.57300;             2.76180;             8.00000;           224.00000;           234.00000
           100.78274;            42.95337;             4.76327;             8.00000;           224.00000;           234.00000
            48.13575;           -11.64979;             3.07571;            79.00000;           175.00000;           189.00000
             9.87959;            -1.42598;            -1.64478;            37.00000;             6.00000;           206.00000
            54.24785;            13.59358;             1.21514;            25.00000;           149.00000;           224.00000
             6.49597;             2.57053;            -1.67769;            37.00000;             6.00000;           206.00000
            47.78347;           -11.37907;             7.25095;            79.00000;           175.00000;           189.00000
            88.02772;            69.91441;             7.78021;            99.00000;            98.00000;            45.00000
            29.86988;            -9.78184;             1.99063;            79.00000;           175.00000;           189.00000
            28.72263;            -9.72788;            -0.74137;            79.00000;           175.00000;           189.00000
            63.53696;            11.22042;             1.77060;           229.00000;             9.00000;           152.00000
            64.41769;           -13.46893;             8.94574;            79.00000;           175.00000;           189.00000
           101.90392;            42.81052;             3.75747;             8.00000;           224.00000;           234.00000
           101.51611;            42.82267;             0.59439;             8.00000;           224.00000;           234.00000
            55.44645;           -12.25148;             0.26579;            79.00000;           175.00000;           189.00000
            95.21584;            44.05551;            -0.72469;             8.00000;           224.00000;           234.00000
            21.86895;            -0.92755;            -1.67425;            37.00000;             6.00000;           206.00000
            88.09662;            69.09117;             3.87265;            99.00000;            98.00000;            45.00000
            53.62791;            11.57085;             3.07149;            25.00000;           149.00000;           224.00000
            26.85436;            -9.13777;             3.59277;            79.00000;           175.00000;           189.00000
            68.93026;            44.15918;             1.22277;            41.00000;            90.00000;            92.00000
            12.87739;             0.06826;            -1.66601;            37.00000;             6.00000;           206.00000
             7.86332;             5.07271;            -1.70577;            37.00000;             6.00000;           206.00000
            72.85092;            10.92594;             3.09937;           229.00000;             9.00000;           152.00000
            15.36852;             0.08739;            -1.67130;            37.00000;             6.00000;           206.00000
            62.54645;            13.45651;             7.58880;            25.00000;           149.00000;           224.00000
             6.86511;            -3.42595;            -1.61835;            37.00000;             6.00000;           206.00000
             8.86687;             0.57156;            -1.66271;            37.00000;             6.00000;           206.00000
            55.33117;            10.79100;             3.46477;           229.00000;             9.00000;           152.00000
            26.45956;            -9.34993;            -1.16278;            79.00000;           175.00000;           189.00000
            72.10542;           -14.44467;             0.90463;            79.00000;           175.00000;           189.00000
            61.41499;            13.05927;             7.09990;            25.00000;           149.00000;           224.00000
            58.84555;            18.55337;             5.97200;            25.00000;           149.00000;           224.00000
            22.34058;            -5.81896;            -1.62621;            37.00000;             6.00000;           206.00000
            20.39627;            -8.76225;            -0.74066;            79.00000;           175.00000;           189.00000
            63.39889;            44.49241;            -2.06635;            41.00000;            90.00000;            92.00000
            66.84591;            11.38266;             5.27773;           229.00000;             9.00000;           152.00000
            61.27644;            16.66517;             6.75185;            25.00000;           149.00000;           224.00000
            53.90089;            16.07161;             1.74859;            25.00000;           149.00000;           224.00000
            71.83069;            44.37082;             0.25117;            41.00000;            90.00000;            92.00000
            30.92180;            -3.88565;            -1.64959;            37.00000;             6.00000;           206.00000
           106.94575;            42.20668;             3.25772;             8.00000;           224.00000;           234.00000
            13.84625;            -5.32386;            -1.60980;            37.00000;             6.00000;           206.00000
            56.15243;           -12.32677;            -0.23352;            79.00000;           175.00000;           189.00000
            31.86052;            -9.82727;            -0.24332;            79.00000;           175.00000;           189.00000
            64.80984;           -13.69778;             0.76260;            79.00000;           175.00000;           189.00000
            53.56538;            19.12523;             3.46151;            25.00000;           149.00000;           224.00000
            53.82911;            19.99671;             3.20512;            25.00000;           149.00000;           224.00000
            61.44186;            15.08813;             6.83547;            25.00000;           149.00000;           224.00000
            68.23811;            11.36943;             0.25872;           229.00000;             9.00000;           152.00000
            62.83423;            16.07277;             7.68787;            25.00000;           149.00000;           224.00000
           102.76898;            42.69914;             2.76311;             8.00000;           224.00000;           234.00000
            50.75229;           -11.77725;             0.72862;            79.00000;           175.00000;           189.00000
            55.57120;            20.59706;             4.59283;            25.00000;           149.00000;           224.00000
            66.19155;           -13.79586;            -0.95401;            79.00000;           175.00000;           189.00000
            56.11249;            14.45347;             4.58606;            25.00000;           149.00000;           224.00000
            88.19782;            68.08299;             5.73658;            99.00000;            98.00000;            45.00000
            69.89491;           -14.05517;             8.91726;            79.00000;           175.00000;           189.00000
            28.98818;            -4.91367;            -1.64868;            37.00000;             6.00000;           206.00000
            46.57822;             0.90160;            -1.74244;            37.00000;             6.00000;           206.00000
            95.83748;            43.51578;             2.23852;             8.00000;           224.00000;           234.00000
            53.96321;            13.01878;             1.30216;            25.00000;           149.00000;           224.00000
            65.33976;            44.97303;            -0.24294;            41.00000;            90.00000;            92.00000
            63.93764;            10.89135;             6.83613;           229.00000;             9.00000;           152.00000
            62.60581;            21.40923;             7.57439;            25.00000;           149.00000;           224.00000
            50.59606;           -11.74882;             1.94701;            79.00000;           175.00000;           189.00000
            65.84682;            43.80089;            -1.09437;            41.00000;            90.00000;            92.00000
            96.05528;            51.07290;             4.75439;             8.00000;           224.00000;           234.00000
            68.85827;            11.40010;             4.67483;           229.00000;             9.00000;           152.00000
            44.21889;            -0.36353;            -1.72504;            37.00000;             6.00000;           206.00000
           102.00035;            42.82316;             6.26852;             8.00000;           224.00000;           234.00000
            71.10329;           -14.28359;             6.86875;            79.00000;           175.00000;           189.00000
            60.82579;            11.36563;            -0.21054;           229.00000;             9.00000;           152.00000
            95.56835;            47.05315;            -0.63853;             8.00000;           224.00000;           234.00000
             7.36479;            -1.42209;            -1.63951;            37.00000;             6.00000;           206.00000
            62.98416;            18.15154;             7.67934;            25.00000;           149.00000;           224.00000
            62.37911;            11.54110;             7.56553;            25.00000;           149.00000;           224.00000
            20.88522;            -5.77026;            -1.62372;            37.00000;             6.00000;           206.00000
            40.30234;           -10.69193;             1.54009;            79.00000;           175.00000;           189.00000
            50.28542;           -11.68512;             3.25157;            79.00000;           175.00000;           189.00000
            55.89830;            20.15146;             4.65682;            25.00000;           149.00000;           224.00000
            23.37310;            -9.04598;            -0.24170;            79.00000;           175.00000;           189.00000
            59.33232;            14.57655;             5.94705;            25.00000;           149.00000;           224.00000
            62.42987;            11.40636;             3.30074;           229.00000;             9.00000;           152.00000
            26.52127;             3.97832;            -1.73299;            37.00000;             6.00000;           206.00000
            95.99760;            50.60788;             2.29906;             8.00000;           224.00000;           234.00000
            30.88020;            -9.72269;             0.38802;            79.00000;           175.00000;           189.00000
            43.09150;             3.89743;            -1.76570;            37.00000;             6.00000;           206.00000
            24.90267;            -9.14865;            -0.93071;            79.00000;           175.00000;           189.00000
            61.38642;            14.05912;             6.82105;            25.00000;           149.00000;           224.00000
            57.27670;            11.07417;             5.40106;           229.00000;             9.00000;           152.00000
            61.53651;            11.40805;             3.76376;           229.00000;             9.00000;           152.00000
            37.87966;           -10.45359;            -0.74957;            79.00000;           175.00000;           189.00000
            19.32833;             3.52100;            -1.70449;            37.00000;             6.00000;           206.00000
            63.29899;            19.18622;             7.58604;            25.00000;           149.00000;           224.00000
            64.40168;            11.30184;             5.61989;           229.00000;             9.00000;           152.00000
            46.81834;           -11.27446;             7.30454;            79.00000;           175.00000;           189.00000
            35.40546;           -10.22437;             1.67529;            79.00000;           175.00000;           189.00000
            23.79752;            -3.91682;            -1.64818;            37.00000;             6.00000;           206.00000
            58.96827;            11.37441;             1.23901;           229.00000;             9.00000;           152.00000
            72.85203;            44.48058;             1.72936;            41.00000;            90.00000;            92.00000
            73.90030;            44.57336;             1.25467;            41.00000;            90.00000;            92.00000
            45.24175;           -10.92618;             9.05614;            79.00000;           175.00000;           189.00000
            15.35594;             1.58925;            -1.68635;            37.00000;             6.00000;           206.00000
           107.23359;            42.13724;            -0.28478;             8.00000;           224.00000;           234.00000
           100.00932;            -9.04806;            -1.76002;            80.00000;            73.00000;           120.00000
            88.49526;            -5.01390;            -1.77739;            37.00000;             6.00000;           206.00000
            95.27364;            44.98170;             5.17638;             8.00000;           224.00000;           234.00000
            29.40683;            -5.91769;            -1.63942;            37.00000;             6.00000;           206.00000
            53.87459;            18.05323;             3.74120;            25.00000;           149.00000;           224.00000
            61.91236;            11.01768;             7.32269;            25.00000;           149.00000;           224.00000
            69.67328;            11.21124;             1.65425;           229.00000;             9.00000;           152.00000
            27.90709;            -9.31379;             1.64325;            79.00000;           175.00000;           189.00000
            64.53650;           -13.59453;             7.38450;            79.00000;           175.00000;           189.00000
            19.82337;             3.44083;            -1.71404;            37.00000;             6.00000;           206.00000
            36.54666;             3.48428;            -1.74830;            37.00000;             6.00000;           206.00000
            25.05917;             2.58397;            -1.71611;            37.00000;             6.00000;           206.00000
            14.40924;             2.57616;            -1.69435;            37.00000;             6.00000;           206.00000
            55.43163;            11.08777;             4.61621;            25.00000;           149.00000;           224.00000
            19.85003;            -2.42211;            -1.65526;            37.00000;             6.00000;           206.00000
           100.33169;            42.95515;            -0.23792;             8.00000;           224.00000;           234.00000
            54.22966;            17.61867;            -0.21125;            25.00000;           149.00000;           224.00000
            47.51957;            -4.48941;            -1.69015;            37.00000;             6.00000;           206.00000
            59.45790;            11.19247;             3.02333;           229.00000;             9.00000;           152.00000
            40.39521;           -10.67619;             4.02053;            79.00000;           175.00000;           189.00000
            54.22784;            14.08509;             0.76334;            25.00000;           149.00000;           224.00000
            88.38651;            67.13792;             7.27952;            99.00000;            98.00000;            45.00000
            69.38901;            45.35314;             0.72778;            41.00000;            90.00000;            92.00000
            72.97979;           -14.61449;             0.11054;            79.00000;           175.00000;           189.00000
            53.31676;            13.06155;             3.65441;            25.00000;           149.00000;           224.00000
            59.62928;            -0.74185;            -1.75226;            37.00000;             6.00000;           206.00000
            53.12039;            13.28790;             3.53311;            25.00000;           149.00000;           224.00000
            70.73005;            45.18278;            -1.36496;            41.00000;            90.00000;            92.00000
            38.00842;            -1.43810;            -1.70167;            37.00000;             6.00000;           206.00000
            98.87484;            43.13851;             0.79509;             8.00000;           224.00000;           234.00000
            16.40482;            -1.42841;            -1.65820;            37.00000;             6.00000;           206.00000
            38.41553;            -3.41482;            -1.68270;            37.00000;             6.00000;           206.00000
            56.50214;            11.97864;             5.06407;            25.00000;           149.00000;           224.00000
            57.38634;            11.19574;             1.77402;           229.00000;             9.00000;           152.00000
            88.32126;            67.13550;             3.80436;            99.00000;            98.00000;            45.00000
            64.88869;            44.93123;            -0.23909;            41.00000;            90.00000;            92.00000
            39.37097;           -10.36475;             1.72225;            79.00000;           175.00000;           189.00000
            89.44305;            67.19033;             8.09996;            99.00000;            98.00000;            45.00000
            51.83727;            42.51191;             2.16153;            41.00000;            90.00000;            92.00000
            64.36397;            43.69334;             2.10872;            41.00000;            90.00000;            92.00000
            90.39960;            67.25543;             5.77236;            99.00000;            98.00000;            45.00000
            25.69400;            -0.93251;            -1.68202;            37.00000;             6.00000;           206.00000
            40.62325;           -10.68723;             5.13430;            79.00000;           175.00000;           189.00000
            29.27489;            -6.29545;            -1.63533;            37.00000;             6.00000;           206.00000
            54.75872;           -12.33895;             2.26116;            79.00000;           175.00000;           189.00000
            42.88813;           -10.95853;             0.75541;            79.00000;           175.00000;           189.00000
            67.76971;            11.43750;             4.64951;           229.00000;             9.00000;           152.00000
            43.09516;            -2.64339;            -1.69967;            37.00000;             6.00000;           206.00000
            65.92364;           -13.83296;             6.27271;            79.00000;           175.00000;           189.00000
            64.37006;           -13.43315;             1.64636;            79.00000;           175.00000;           189.00000
           104.93342;            42.43609;             2.26409;             8.00000;           224.00000;           234.00000
            73.29538;            11.08599;             1.78507;           229.00000;             9.00000;           152.00000
            65.62656;            11.19492;             1.42755;           229.00000;             9.00000;           152.00000
            38.75802;           -10.40823;             5.77325;            79.00000;           175.00000;           189.00000
            55.16971;           -12.22929;             6.26981;            79.00000;           175.00000;           189.00000
            43.71946;            -1.38478;            -1.71383;            37.00000;             6.00000;           206.00000
            29.88609;            -9.62447;             0.28679;            79.00000;           175.00000;           189.00000
            22.80528;            -9.24593;            -1.19879;            79.00000;           175.00000;           189.00000
           121.94488;            -9.60552;            -1.79806;            80.00000;            73.00000;           120.00000
            48.70605;            -2.35069;            -1.71419;            37.00000;             6.00000;           206.00000
            97.29762;            43.35288;             3.23390;             8.00000;           224.00000;           234.00000
            23.47729;             2.08153;            -1.70777;            37.00000;             6.00000;           206.00000
            28.42098;            -4.42517;            -1.65249;            37.00000;             6.00000;           206.00000
            65.63666;           -13.78143;             0.68258;            79.00000;           175.00000;           189.00000
            65.46404;            -1.98967;            -1.75254;            37.00000;             6.00000;           206.00000
            88.05315;            69.59209;             4.72499;            99.00000;            98.00000;            45.00000
            37.88652;           -10.37088;             7.40261;            79.00000;           175.00000;           189.00000
            53.85340;            20.07452;             0.73968;            25.00000;           149.00000;           224.00000
            53.37077;            15.61181;             3.31855;            25.00000;           149.00000;           224.00000
            66.30157;            11.25658;             2.26461;           229.00000;             9.00000;           152.00000
            54.03640;           -12.25717;             3.23597;            79.00000;           175.00000;           189.00000
           100.37034;            42.96087;             0.73117;             8.00000;           224.00000;           234.00000
            83.44106;            -3.57579;            -1.78170;            37.00000;             6.00000;           206.00000
            56.30723;            13.01761;             4.91580;            25.00000;           149.00000;           224.00000
            64.82686;            43.71895;             0.24364;            41.00000;            90.00000;            92.00000
            35.49267;            -1.92978;            -1.69174;            37.00000;             6.00000;           206.00000
            40.38156;           -10.70796;             0.73594;            79.00000;           175.00000;           189.00000
           101.86037;            42.77104;            -0.66993;             8.00000;           224.00000;           234.00000
            56.21742;           -12.33801;            -0.69900;            79.00000;           175.00000;           189.00000
            41.76330;           -10.60734;             8.95845;            79.00000;           175.00000;           189.00000
            88.16381;            68.65154;            13.16523;            99.00000;            98.00000;            45.00000
            39.55479;           -10.47577;             7.44785;            79.00000;           175.00000;           189.00000
            88.02592;            69.96325;             8.16965;            99.00000;            98.00000;            45.00000
            74.35662;            44.58278;            -2.12557;            41.00000;            90.00000;            92.00000
