            40.07895;            -0.82582;            -1.73348;            60.00000;            90.00000;           179.00000
            77.73871;            -0.00544;            -1.84759;            60.00000;            90.00000;           179.00000
            39.97445;           -10.09204;             3.00583;           212.00000;            48.00000;           193.00000
            36.97328;            14.96739;             1.55345;           126.00000;            49.00000;            80.00000
            36.01553;            14.96827;             0.25874;           126.00000;            49.00000;            80.00000
            12.92473;             1.75385;            -1.69334;            60.00000;            90.00000;           179.00000
            32.46925;             1.75318;            -1.74334;            60.00000;            90.00000;           179.00000
            32.90903;            14.85238;             5.37316;           126.00000;            49.00000;            80.00000
            22.64012;            -8.93270;             5.43725;           212.00000;            48.00000;           193.00000
            15.42921;            -8.87546;             3.01329;           212.00000;            48.00000;           193.00000
            24.62536;            20.93333;             3.22240;           126.00000;            49.00000;            80.00000
            20.94848;             6.74665;            -1.77376;            60.00000;            90.00000;           179.00000
            34.38974;            16.45516;             7.49720;           126.00000;            49.00000;            80.00000
             8.42988;            -2.75306;            -1.62760;            60.00000;            90.00000;           179.00000
            18.50317;            -8.72502;             1.56758;           212.00000;            48.00000;           193.00000
            22.39254;             3.21588;            -1.73168;            60.00000;            90.00000;           179.00000
            32.92545;            -9.64134;             7.43696;           212.00000;            48.00000;           193.00000
            31.77425;            -2.23035;            -1.69398;            60.00000;            90.00000;           179.00000
             9.43022;             3.74294;            -1.70808;            60.00000;            90.00000;           179.00000
            76.64239;            -6.45518;            -1.76788;            60.00000;            90.00000;           179.00000
            47.27040;           -10.22882;             2.08569;           212.00000;            48.00000;           193.00000
            54.79948;            -1.66317;            -1.76948;            60.00000;            90.00000;           179.00000
            17.92047;            -8.69910;             2.04355;           212.00000;            48.00000;           193.00000
            19.89235;             4.26547;            -1.74134;            60.00000;            90.00000;           179.00000
            45.42053;           -10.13282;             5.50527;           212.00000;            48.00000;           193.00000
            71.85423;            -6.24914;            -1.75816;            60.00000;            90.00000;           179.00000
            31.07887;            14.73377;             6.27459;           126.00000;            49.00000;            80.00000
            30.70426;             1.44654;            -1.73505;            60.00000;            90.00000;           179.00000
            22.91467;            -8.87076;             1.52118;           212.00000;            48.00000;           193.00000
            23.42992;            -8.89500;             2.02717;           212.00000;            48.00000;           193.00000
            74.42277;             1.58697;            -1.85862;            60.00000;            90.00000;           179.00000
            26.81688;            14.07049;             2.53096;           126.00000;            49.00000;            80.00000
            42.65105;            -4.46955;            -1.69711;            60.00000;            90.00000;           179.00000
            71.42249;            -6.70418;            -1.75157;            60.00000;            90.00000;           179.00000
            32.92083;            14.70060;            -1.28330;           126.00000;            49.00000;            80.00000
           136.10256;             8.27355;             5.27909;           143.00000;            48.00000;            72.00000
            35.40587;            -9.72326;             7.51560;           212.00000;            48.00000;           193.00000
            34.59102;            -2.30996;            -1.69997;            60.00000;            90.00000;           179.00000
            31.56963;            -9.66264;             4.03988;           212.00000;            48.00000;           193.00000
            62.05076;            -3.81123;            -1.76233;            60.00000;            90.00000;           179.00000
            26.83462;            -9.00018;             6.59774;           212.00000;            48.00000;           193.00000
            43.44168;            15.53436;             2.43492;           126.00000;            49.00000;            80.00000
            49.69971;            -2.05594;            -1.74639;            60.00000;            90.00000;           179.00000
            29.89613;            23.28691;             5.67524;           126.00000;            49.00000;            80.00000
            24.57140;            18.75416;             3.46102;           126.00000;            49.00000;            80.00000
            29.31386;            -9.17767;             2.51467;           212.00000;            48.00000;           193.00000
            33.36961;            21.60824;             7.15620;           126.00000;            49.00000;            80.00000
            31.02743;            -4.10444;            -1.66970;            60.00000;            90.00000;           179.00000
            25.43524;            14.24620;             3.87565;           126.00000;            49.00000;            80.00000
            20.93446;             0.22590;            -1.69569;            60.00000;            90.00000;           179.00000
            35.28442;            -0.72542;            -1.72089;            60.00000;            90.00000;           179.00000
            99.87621;            -4.07553;            -1.85539;            60.00000;            90.00000;           179.00000
            28.94334;            -9.13618;             0.08925;           212.00000;            48.00000;           193.00000
             8.92854;             3.74304;            -1.70675;            60.00000;            90.00000;           179.00000
            33.47683;             3.07724;            -1.74100;            60.00000;            90.00000;           179.00000
            22.44167;            -8.93836;            -0.99917;           212.00000;            48.00000;           193.00000
            93.92763;            -2.27684;            -1.86191;            60.00000;            90.00000;           179.00000
            84.32142;            -4.66020;            -1.80895;            60.00000;            90.00000;           179.00000
            32.88722;            14.32343;             6.51618;           126.00000;            49.00000;            80.00000
            34.45859;            -0.25637;            -1.72453;            60.00000;            90.00000;           179.00000
            31.58520;            -9.70329;             0.52133;           212.00000;            48.00000;           193.00000
            23.41596;            -8.94278;             3.02402;           212.00000;            48.00000;           193.00000
            82.41666;            -0.74547;            -1.85103;            60.00000;            90.00000;           179.00000
            26.41927;            19.91386;             4.11913;           126.00000;            49.00000;            80.00000
            42.41867;            -9.76309;             1.77920;           212.00000;            48.00000;           193.00000
            38.89643;            15.34450;             4.01649;           126.00000;            49.00000;            80.00000
            32.87796;            19.61926;             7.10254;           126.00000;            49.00000;            80.00000
            34.37838;            13.25726;            -1.39696;           126.00000;            49.00000;            80.00000
            12.90901;             4.26143;            -1.72336;            60.00000;            90.00000;           179.00000
            17.50274;             1.23580;            -1.69894;            60.00000;            90.00000;           179.00000
            38.97600;           -10.05851;             3.51954;           212.00000;            48.00000;           193.00000
            11.92391;             0.74076;            -1.67866;            60.00000;            90.00000;           179.00000
             9.92849;             3.75324;            -1.70950;            60.00000;            90.00000;           179.00000
            28.19314;             0.45389;            -1.71696;            60.00000;            90.00000;           179.00000
            94.74973;            -1.57819;            -1.87240;            60.00000;            90.00000;           179.00000
            23.90729;            -8.87631;             1.50197;           212.00000;            48.00000;           193.00000
            72.87375;            -0.15492;            -1.83373;            60.00000;            90.00000;           179.00000
             8.42663;             2.23967;            -1.68737;            60.00000;            90.00000;           179.00000
            33.53343;            -9.48854;             1.79650;           212.00000;            48.00000;           193.00000
            25.25098;            20.15674;             2.01799;           126.00000;            49.00000;            80.00000
            12.92883;            -1.75459;            -1.65133;            60.00000;            90.00000;           179.00000
            34.88874;            14.93884;             6.01699;           126.00000;            49.00000;            80.00000
            25.39637;            19.72170;             1.28991;           126.00000;            49.00000;            80.00000
            54.20485;             1.64498;            -1.72373;            60.00000;            90.00000;           179.00000
            26.50536;            18.67902;             4.36437;           126.00000;            49.00000;            80.00000
            25.37320;            -3.36178;            -1.63165;            60.00000;            90.00000;           179.00000
            15.41808;             6.74752;            -1.75960;            60.00000;            90.00000;           179.00000
            39.44887;            14.88085;             5.16878;           126.00000;            49.00000;            80.00000
            43.04981;           -10.04865;             0.52854;           212.00000;            48.00000;           193.00000
            41.93821;            -9.88927;             3.01273;           212.00000;            48.00000;           193.00000
            30.22072;            -4.03913;            -1.66833;            60.00000;            90.00000;           179.00000
            46.89743;           -10.13324;             1.44978;           212.00000;            48.00000;           193.00000
            50.53382;            -4.25178;            -1.72341;            60.00000;            90.00000;           179.00000
            32.44124;            17.78865;             6.61260;           126.00000;            49.00000;            80.00000
            16.42166;            -8.69208;             1.52414;           212.00000;            48.00000;           193.00000
            44.94550;           -10.05190;             4.51917;           212.00000;            48.00000;           193.00000
            24.60023;            -3.25156;            -1.66339;            60.00000;            90.00000;           179.00000
            22.90118;             3.27067;            -1.72168;            60.00000;            90.00000;           179.00000
            70.10776;             1.54409;            -1.84719;            60.00000;            90.00000;           179.00000
            40.92041;            15.40017;            -0.99486;           126.00000;            49.00000;            80.00000
            10.94154;            -2.26224;            -1.64008;            60.00000;            90.00000;           179.00000
            33.88647;            14.80556;             2.03623;           126.00000;            49.00000;            80.00000
            25.30937;             0.75839;            -1.71322;            60.00000;            90.00000;           179.00000
           103.49369;            -8.36405;            -1.81326;            60.00000;            90.00000;           179.00000
            34.93244;            17.90114;             7.66424;           126.00000;            49.00000;            80.00000
            19.43013;            -8.78374;             1.51988;           212.00000;            48.00000;           193.00000
            31.42409;            14.57852;             1.50803;           126.00000;            49.00000;            80.00000
            21.93008;             5.71267;            -1.76394;            60.00000;            90.00000;           179.00000
            37.88090;            15.26177;             3.50597;           126.00000;            49.00000;            80.00000
            34.43309;            -9.92704;             3.00482;           212.00000;            48.00000;           193.00000
             6.46907;             0.74117;            -1.66421;            60.00000;            90.00000;           179.00000
            30.61218;             1.18890;            -1.73189;            60.00000;            90.00000;           179.00000
            23.85665;             4.23912;            -1.75120;            60.00000;            90.00000;           179.00000
            34.42817;            14.87057;             0.01117;           126.00000;            49.00000;            80.00000
            23.89641;            -8.92323;             0.51338;           212.00000;            48.00000;           193.00000
            83.08600;            -5.28053;            -1.67338;            60.00000;            90.00000;           179.00000
            42.96953;           -10.03560;             1.41612;           212.00000;            48.00000;           193.00000
            29.96082;            14.51212;             2.05386;           126.00000;            49.00000;            80.00000
            28.49428;            -9.10338;             5.02164;           212.00000;            48.00000;           193.00000
            28.60775;             3.63885;            -1.75609;            60.00000;            90.00000;           179.00000
            20.44617;            -3.17110;            -1.65153;            60.00000;            90.00000;           179.00000
           110.79076;            -3.14672;            -1.89421;            60.00000;            90.00000;           179.00000
            18.97734;             1.73386;            -1.70863;            60.00000;            90.00000;           179.00000
            32.36968;            16.29568;             6.63201;           126.00000;            49.00000;            80.00000
            20.95469;             3.88430;            -1.73945;            60.00000;            90.00000;           179.00000
            67.89693;            -5.76371;            -1.75387;            60.00000;            90.00000;           179.00000
            35.21951;            14.41169;            -1.30397;           126.00000;            49.00000;            80.00000
            27.27225;            -9.09067;             0.08715;           212.00000;            48.00000;           193.00000
            28.95687;            18.22617;             5.15385;           126.00000;            49.00000;            80.00000
            37.95226;           -10.02418;             3.83617;           212.00000;            48.00000;           193.00000
            27.41104;            22.78945;             4.59463;           126.00000;            49.00000;            80.00000
            72.11208;            -5.97340;            -1.76206;            60.00000;            90.00000;           179.00000
            75.01701;            -2.90265;            -1.80630;            60.00000;            90.00000;           179.00000
            90.19482;             6.96040;            -1.96293;            60.00000;            90.00000;           179.00000
            26.94032;            -9.07795;             4.96502;           212.00000;            48.00000;           193.00000
            13.43452;            -8.83155;             2.11953;           212.00000;            48.00000;           193.00000
            33.96887;            14.81102;            -0.99245;           126.00000;            49.00000;            80.00000
            25.35901;            17.74825;             2.51692;           126.00000;            49.00000;            80.00000
            17.39573;             4.51604;            -1.73792;            60.00000;            90.00000;           179.00000
            43.87130;           -10.15554;            -0.34257;           212.00000;            48.00000;           193.00000
            42.44355;            15.41188;            -1.45930;           126.00000;            49.00000;            80.00000
            15.54498;            -8.86996;             3.79448;           212.00000;            48.00000;           193.00000
            34.37503;            23.74219;             7.61563;           126.00000;            49.00000;            80.00000
            34.70161;            15.02676;             6.00428;           126.00000;            49.00000;            80.00000
            29.88007;            21.24805;             5.64525;           126.00000;            49.00000;            80.00000
           145.53070;             3.94348;             3.99998;           143.00000;            48.00000;            72.00000
            12.40889;             1.74933;            -1.69202;            60.00000;            90.00000;           179.00000
            46.95324;           -10.08894;             6.01735;           212.00000;            48.00000;           193.00000
            34.24023;            -3.11330;            -1.68939;            60.00000;            90.00000;           179.00000
            42.23468;           -10.03086;             0.16772;           212.00000;            48.00000;           193.00000
            44.46545;            15.36669;            -0.97954;           126.00000;            49.00000;            80.00000
            31.89653;            20.39732;             6.43570;           126.00000;            49.00000;            80.00000
            41.47668;            15.36432;            -1.34044;           126.00000;            49.00000;            80.00000
            26.79335;            15.80903;             4.20880;           126.00000;            49.00000;            80.00000
            25.87028;            21.62054;             4.17795;           126.00000;            49.00000;            80.00000
            43.18050;            -3.51238;            -1.71001;            60.00000;            90.00000;           179.00000
             7.92379;             6.24772;            -1.73407;            60.00000;            90.00000;           179.00000
            26.42237;            20.25845;             4.12746;           126.00000;            49.00000;            80.00000
            27.58225;            16.58254;             4.80029;           126.00000;            49.00000;            80.00000
             6.92326;             1.24642;            -1.67148;            60.00000;            90.00000;           179.00000
            11.91384;             1.73728;            -1.69058;            60.00000;            90.00000;           179.00000
            31.43225;            16.74620;             6.43377;           126.00000;            49.00000;            80.00000
            45.88570;            -9.87958;             1.69294;           212.00000;            48.00000;           193.00000
            40.94709;            15.33601;            -1.30139;           126.00000;            49.00000;            80.00000
            34.18760;             1.46753;            -1.74427;            60.00000;            90.00000;           179.00000
            38.58780;            -3.82951;            -1.69346;            60.00000;            90.00000;           179.00000
            31.41788;            14.20595;             6.00793;           126.00000;            49.00000;            80.00000
            43.32161;            -3.25470;            -1.71343;            60.00000;            90.00000;           179.00000
            16.46294;            -1.23845;            -1.66669;            60.00000;            90.00000;           179.00000
            31.41672;            14.61825;             2.98950;           126.00000;            49.00000;            80.00000
            10.92726;            -8.58639;             0.51285;           212.00000;            48.00000;           193.00000
            36.02518;            14.99951;             4.52918;           126.00000;            49.00000;            80.00000
            44.91812;           -10.21019;             5.99931;           212.00000;            48.00000;           193.00000
            32.97610;            -9.89339;             2.50835;           212.00000;            48.00000;           193.00000
            29.64307;             0.59933;            -1.72243;            60.00000;            90.00000;           179.00000
            25.95398;            14.24881;             4.09527;           126.00000;            49.00000;            80.00000
            32.85586;             2.74874;            -1.75624;            60.00000;            90.00000;           179.00000
            24.32881;            -0.76463;            -1.69246;            60.00000;            90.00000;           179.00000
            25.82890;            15.31828;             1.32688;           126.00000;            49.00000;            80.00000
            31.85324;            19.24587;             6.66205;           126.00000;            49.00000;            80.00000
            13.43329;             7.23655;            -1.76035;            60.00000;            90.00000;           179.00000
             7.92278;             4.74584;            -1.71604;            60.00000;            90.00000;           179.00000
            70.05056;            -3.33776;            -1.78844;            60.00000;            90.00000;           179.00000
            66.02802;            -3.32756;            -1.77831;            60.00000;            90.00000;           179.00000
            29.52405;            15.95678;             5.34712;           126.00000;            49.00000;            80.00000
            36.84349;            -9.79968;             5.51772;           212.00000;            48.00000;           193.00000
             6.92222;             3.74610;            -1.70144;            60.00000;            90.00000;           179.00000
            36.93012;            15.12679;             4.01301;           126.00000;            49.00000;            80.00000
            27.91052;            14.31368;             2.94697;           126.00000;            49.00000;            80.00000
            31.91457;            14.80963;             3.50867;           126.00000;            49.00000;            80.00000
            12.93904;            -8.43810;             1.70421;           212.00000;            48.00000;           193.00000
            30.93322;            14.59893;             3.01486;           126.00000;            49.00000;            80.00000
            49.89453;            -1.75396;            -1.75074;            60.00000;            90.00000;           179.00000
            13.42502;             4.23025;            -1.72430;            60.00000;            90.00000;           179.00000
            21.42393;             0.72168;            -1.70286;            60.00000;            90.00000;           179.00000
            25.58051;            -8.98467;             6.31069;           212.00000;            48.00000;           193.00000
            31.43339;            24.25496;             6.61725;           126.00000;            49.00000;            80.00000
            44.44165;            -9.95254;             4.94777;           212.00000;            48.00000;           193.00000
            25.08067;            -9.17214;             3.01971;           212.00000;            48.00000;           193.00000
            28.23864;            -3.59110;            -1.59946;            60.00000;            90.00000;           179.00000
            23.79856;             0.74682;            -1.70925;            60.00000;            90.00000;           179.00000
            33.75195;            20.76333;             7.22461;           126.00000;            49.00000;            80.00000
            28.84383;            14.44356;             0.58197;           126.00000;            49.00000;            80.00000
            31.88849;            -9.68446;             1.46231;           212.00000;            48.00000;           193.00000
            19.41121;             2.24601;            -1.71593;            60.00000;            90.00000;           179.00000
            46.91664;           -10.10563;             4.51155;           212.00000;            48.00000;           193.00000
            42.97748;            -9.99812;             4.52529;           212.00000;            48.00000;           193.00000
            31.47002;            23.24647;             6.31342;           126.00000;            49.00000;            80.00000
             8.92556;            -0.24805;            -1.65895;            60.00000;            90.00000;           179.00000
            33.42937;            -9.67956;             1.51774;           212.00000;            48.00000;           193.00000
            29.42762;            -9.14976;             0.06610;           212.00000;            48.00000;           193.00000
            36.19164;            -9.84458;             0.35821;           212.00000;            48.00000;           193.00000
            44.94356;           -10.02149;             7.05594;           212.00000;            48.00000;           193.00000
            15.43851;             1.71587;            -1.69941;            60.00000;            90.00000;           179.00000
            42.30605;            15.45819;            -0.49062;           126.00000;            49.00000;            80.00000
            37.44028;            -9.78067;             1.53616;           212.00000;            48.00000;           193.00000
            26.09996;            -0.26295;            -1.70308;            60.00000;            90.00000;           179.00000
            30.34638;            14.48102;             2.90882;           126.00000;            49.00000;            80.00000
            29.63691;             2.62389;            -1.74667;            60.00000;            90.00000;           179.00000
           145.36717;             6.73657;             5.08706;           143.00000;            48.00000;            72.00000
            29.92281;            14.58550;             0.49772;           126.00000;            49.00000;            80.00000
            59.11321;             0.61080;            -1.80779;            60.00000;            90.00000;           179.00000
            81.96442;            -1.19364;            -1.84453;            60.00000;            90.00000;           179.00000
            28.96243;            -9.05372;             6.97963;           212.00000;            48.00000;           193.00000
            14.07690;            -4.56231;            -1.62085;            60.00000;            90.00000;           179.00000
            19.46456;             2.70407;            -1.72151;            60.00000;            90.00000;           179.00000
            47.04589;             0.22939;            -1.76543;            60.00000;            90.00000;           179.00000
            30.09881;            -2.27823;            -1.68908;            60.00000;            90.00000;           179.00000
            36.20718;            -3.59262;            -1.68892;            60.00000;            90.00000;           179.00000
            25.28407;            19.74717;             2.01710;           126.00000;            49.00000;            80.00000
            42.46927;            15.02567;             4.51260;           126.00000;            49.00000;            80.00000
             7.92156;             4.24659;            -1.71004;            60.00000;            90.00000;           179.00000
            15.42701;             5.74763;            -1.74770;            60.00000;            90.00000;           179.00000
            49.82417;             3.41466;            -1.68372;            60.00000;            90.00000;           179.00000
            14.39021;             0.76349;            -1.68531;            60.00000;            90.00000;           179.00000
            26.10273;            16.50721;             4.17223;           126.00000;            49.00000;            80.00000
            36.90582;            14.97807;             2.90810;           126.00000;            49.00000;            80.00000
            24.60345;            -8.97005;             4.07993;           212.00000;            48.00000;           193.00000
            26.41490;            -9.06212;             0.51935;           212.00000;            48.00000;           193.00000
             7.92176;             3.24880;            -1.69809;            60.00000;            90.00000;           179.00000
            39.45868;           -10.08384;             2.49343;           212.00000;            48.00000;           193.00000
            10.93642;             3.75814;            -1.71218;            60.00000;            90.00000;           179.00000
           135.90671;             6.68214;             3.66605;           143.00000;            48.00000;            72.00000
            19.55959;            -9.15928;             0.00115;           212.00000;            48.00000;           193.00000
            49.55484;            -2.28905;            -1.74323;            60.00000;            90.00000;           179.00000
            40.65296;           -10.04045;             7.91215;           212.00000;            48.00000;           193.00000
             9.42467;             2.24493;            -1.69012;            60.00000;            90.00000;           179.00000
            25.89647;             6.24466;            -1.78042;            60.00000;            90.00000;           179.00000
            22.46679;             1.28400;            -1.71223;            60.00000;            90.00000;           179.00000
            27.59813;            16.24972;             4.80026;           126.00000;            49.00000;            80.00000
            23.42108;            -8.96702;             0.01227;           212.00000;            48.00000;           193.00000
            34.84965;            19.13069;             7.68358;           126.00000;            49.00000;            80.00000
            28.91985;            14.57882;             3.19522;           126.00000;            49.00000;            80.00000
            12.92221;             6.24388;            -1.74712;            60.00000;            90.00000;           179.00000
             9.89053;             6.08441;            -1.73724;            60.00000;            90.00000;           179.00000
            65.56825;             0.63084;            -1.82463;            60.00000;            90.00000;           179.00000
            19.93525;             2.21089;            -1.71677;            60.00000;            90.00000;           179.00000
            26.26548;            14.74502;             4.23723;           126.00000;            49.00000;            80.00000
            31.53064;            -9.69066;             1.44334;           212.00000;            48.00000;           193.00000
            16.42698;            -8.81699;             3.91347;           212.00000;            48.00000;           193.00000
            35.70876;            14.99576;             6.26007;           126.00000;            49.00000;            80.00000
            11.89826;            -8.60337;             1.46685;           212.00000;            48.00000;           193.00000
            38.12340;            14.83804;             5.72934;           126.00000;            49.00000;            80.00000
            11.42785;            -8.60594;             0.01174;           212.00000;            48.00000;           193.00000
            42.66072;            15.36817;             3.75733;           126.00000;            49.00000;            80.00000
           136.18757;             8.94160;             4.63063;           143.00000;            48.00000;            72.00000
            21.49590;            -1.24104;            -1.67956;            60.00000;            90.00000;           179.00000
            14.90253;             3.75299;            -1.72242;            60.00000;            90.00000;           179.00000
            29.44261;            17.75425;             5.34898;           126.00000;            49.00000;            80.00000
            26.82937;            14.05938;             1.51126;           126.00000;            49.00000;            80.00000
            31.10659;            14.31832;             6.27669;           126.00000;            49.00000;            80.00000
            39.94482;            -9.76918;             8.92519;           212.00000;            48.00000;           193.00000
           145.07674;             4.62974;             4.19318;           143.00000;            48.00000;            72.00000
            13.91560;            -0.25372;            -1.67181;            60.00000;            90.00000;           179.00000
            47.49871;           -10.16978;             0.52507;           212.00000;            48.00000;           193.00000
            66.00194;             1.18145;            -1.83228;            60.00000;            90.00000;           179.00000
            16.59406;            -8.86746;             0.00762;           212.00000;            48.00000;           193.00000
            36.95944;           -10.01559;             2.50563;           212.00000;            48.00000;           193.00000
